Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6956309080123901	0.3793538212776184	0.07984311133623123	-0.20337863266468048	0.03670582175254822	-0.06753231585025787	-0.2863788902759552	-0.21781107783317566	-0.08804361522197723	0.0899273082613945	0.06700187921524048	0.022019274532794952	0.2165605127811432	0.3701423108577728	-0.2018786519765854	-0.331708699464798	-0.30678674578666687	0.060219451785087585	0.34501075744628906	-0.1958131045103073	0.06923335045576096	-0.035646531730890274	0.1266878843307495	0.07717335224151611	0.7282079458236694	0.6088211536407471	0.3334970474243164	0.14832663536071777	-0.373854398727417	-0.1373458355665207	-0.13747501373291016	-0.25744497776031494	-0.15400780737400055	-0.38453245162963867	-0.05742424726486206	0.04628251865506172	-0.28505739569664	-0.019254405051469803	0.14657801389694214	-0.24415810406208038	-0.31175389885902405	-0.3555968701839447	0.07511812448501587	0.11812613904476166	-0.3559281826019287	0.17128600180149078	-0.01321424636989832	0.0068872603587806225	0.053573012351989746
HIP-head-l-rh	0.6956309080123901	1.0	0.516318678855896	0.1923680603504181	-0.06780456006526947	0.041846465319395065	-0.1297094076871872	-0.2744404971599579	-0.36431795358657837	-0.23734726011753082	0.06263604760169983	0.12022770196199417	0.006635949946939945	0.17163382470607758	0.29139724373817444	-0.08109313994646072	-0.1856509894132614	-0.1457672268152237	0.1128656342625618	0.33141249418258667	-0.19326326251029968	-0.07047180831432343	-0.166975200176239	0.15990707278251648	0.20370575785636902	0.6430522203445435	0.6454576849937439	0.49162977933883667	0.37812352180480957	-0.15649062395095825	-0.14279191195964813	-0.18981701135635376	-0.16807864606380463	-0.1767725646495819	-0.26420632004737854	0.004711803048849106	-0.0017800353234633803	-0.15396727621555328	-0.0008873863844200969	0.14011593163013458	-0.09036825597286224	-0.151606023311615	-0.22600561380386353	0.2122657299041748	0.09007013589143753	-0.3501899540424347	0.08067598938941956	-0.042742449790239334	0.23027749359607697	0.044638652354478836
HIP-body-rh	0.3793538212776184	0.516318678855896	1.0	0.5406597852706909	0.13712090253829956	0.05831245705485344	-0.10082327574491501	-0.21072401106357574	-0.3501252830028534	-0.2001992166042328	-0.058340948075056076	0.059383995831012726	0.1409209817647934	0.16451716423034668	0.06638026982545853	-0.3131639063358307	-0.009252354502677917	0.01683233678340912	0.11737369745969772	0.09539394080638885	-0.14373742043972015	-0.12812106311321259	-0.2376917600631714	0.053111348301172256	-0.01300946157425642	0.4906162619590759	0.4833849370479584	0.6900306940078735	0.4899849593639374	0.07711563259363174	-0.19462381303310394	0.14278078079223633	-0.1819034069776535	-0.06193704903125763	-0.26827093958854675	0.03300492838025093	0.026891857385635376	0.02116941101849079	0.07609234005212784	0.09179507195949554	-0.1680111140012741	-0.2017679214477539	-0.110289067029953	0.21050767600536346	0.2913053631782532	-0.12150782346725464	0.09265495091676712	-0.043235573917627335	0.287266343832016	0.22053122520446777
HIP-tail-rh	0.07984311133623123	0.1923680603504181	0.5406597852706909	1.0	0.08304301649332047	-0.023854058235883713	0.03869378939270973	-0.1633872389793396	-0.027048300951719284	-0.14153163135051727	0.10499951988458633	0.06538403779268265	0.035406604409217834	0.06868876516819	-0.07147353142499924	-0.3043932318687439	0.0006112490082159638	0.027225669473409653	0.057861119508743286	0.11577444523572922	0.11989184468984604	-0.1476455181837082	-0.0124317342415452	-0.02248765528202057	-0.12924151122570038	0.26536473631858826	0.1846400499343872	0.3655049502849579	0.5917521119117737	0.016771424561738968	-0.268067866563797	0.1386239379644394	-0.19030649960041046	0.01049743965268135	-0.1251382678747177	0.10950397700071335	-0.04484684392809868	-0.049965791404247284	-0.03457563370466232	-0.144743412733078	-0.20543235540390015	-0.2775241434574127	-0.2581147253513336	0.18808653950691223	0.21769022941589355	0.04839295893907547	0.08570823818445206	-0.03839942440390587	0.11088564246892929	-0.049410294741392136
THA-VPm-rh	-0.20337863266468048	-0.06780456006526947	0.13712090253829956	0.08304301649332047	1.0	0.24584999680519104	0.5430052876472473	0.47053030133247375	0.5468583106994629	0.3911309242248535	0.3064698278903961	0.2681763470172882	0.35936444997787476	0.13464075326919556	0.20735011994838715	0.16538581252098083	0.22831672430038452	0.3651871681213379	-0.43224066495895386	-0.30746909976005554	0.4715311527252197	0.12743939459323883	0.022069115191698074	0.3714543581008911	0.051404982805252075	-0.11100932955741882	-0.08754607290029526	0.21358951926231384	0.13424508273601532	0.3184716999530792	0.0532221794128418	0.5155095458030701	0.22358590364456177	0.3364372253417969	0.2874705195426941	0.26346641778945923	0.2488606721162796	0.4509815573692322	0.19496922194957733	0.04380695894360542	0.04184708371758461	0.05687650293111801	0.12300053983926773	-0.26178207993507385	-0.21760094165802002	0.35186758637428284	0.1358921378850937	0.09251643717288971	0.24696367979049683	0.1605137288570404
THA-VPl-rh	0.03670582175254822	0.041846465319395065	0.05831245705485344	-0.023854058235883713	0.24584999680519104	1.0	0.05218922346830368	-0.1105167493224144	0.042641766369342804	0.17883634567260742	0.047558847814798355	0.0843411311507225	0.020109590142965317	-0.1411765068769455	0.04906228557229042	-0.2949800193309784	-0.2382165491580963	0.026868391782045364	-0.24176263809204102	-0.07977090030908585	0.31767162680625916	-0.32439252734184265	-0.21550729870796204	0.17474158108234406	-0.15314127504825592	0.19378890097141266	0.1895681917667389	0.08809693157672882	-0.06956207752227783	0.1806289553642273	0.13806262612342834	0.07993961870670319	-0.030685056000947952	-0.03809596970677376	0.05110335722565651	-0.21924032270908356	-0.04654291644692421	0.08608303219079971	-0.08747097849845886	0.07685235887765884	-0.22359900176525116	-0.18724192678928375	-0.04781152307987213	-0.18866781890392303	-0.0008259407477453351	0.3207992613315582	-0.21622979640960693	-0.28923672437667847	-0.07147189974784851	-0.041438713669776917
THA-VAi-rh	-0.06753231585025787	-0.1297094076871872	-0.10082327574491501	0.03869378939270973	0.5430052876472473	0.05218922346830368	1.0	0.7125390768051147	0.63649582862854	0.5269955396652222	0.4613381326198578	0.4313804507255554	0.37232697010040283	0.25807973742485046	0.4281816780567169	0.20069460570812225	0.2983197867870331	0.434500128030777	-0.25963351130485535	-0.1413819044828415	0.4124744236469269	0.21350914239883423	0.13732144236564636	0.38003677129745483	0.17715735733509064	-0.16957376897335052	-0.15532368421554565	0.1332848221063614	0.1849464327096939	0.24561670422554016	0.2190217822790146	0.6895175576210022	0.3756628930568695	0.6105009317398071	0.5679941177368164	0.3928093910217285	0.4432978630065918	0.3716355562210083	0.2880321443080902	0.22144240140914917	0.16728214919567108	0.17992939054965973	0.06411240994930267	-0.2997681200504303	-0.2911876440048218	0.2459133267402649	0.3176405131816864	0.22930608689785004	0.3412029445171356	0.3046691119670868
THA-VAs-rh	-0.2863788902759552	-0.2744404971599579	-0.21072401106357574	-0.1633872389793396	0.47053030133247375	-0.1105167493224144	0.7125390768051147	1.0	0.6224244832992554	0.6315532326698303	0.3555948734283447	0.3590436279773712	0.5054922103881836	0.3654765188694	0.25490623712539673	0.38184091448783875	0.5110453367233276	0.6162366271018982	-0.371286541223526	-0.19966459274291992	0.21816526353359222	0.17657244205474854	0.17559242248535156	0.41811004281044006	0.11846151202917099	-0.3263511061668396	-0.30717238783836365	0.00817822851240635	0.07799672335386276	0.16901026666164398	0.3143334984779358	0.6642295718193054	0.5877178907394409	0.5995050072669983	0.6388737559318542	0.37376540899276733	0.41817790269851685	0.4934001863002777	0.3429518938064575	0.3078628182411194	0.29904526472091675	0.41618120670318604	0.41289418935775757	-0.401396244764328	-0.46638166904449463	0.08991459012031555	0.23163993656635284	0.278557151556015	0.32936540246009827	0.34756118059158325
THA-DAm-rh	-0.21781107783317566	-0.36431795358657837	-0.3501252830028534	-0.027048300951719284	0.5468583106994629	0.042641766369342804	0.63649582862854	0.6224244832992554	1.0	0.7253342866897583	0.3844894766807556	0.24749256670475006	0.110312320291996	0.11210718005895615	0.3987555503845215	0.4108298122882843	0.28952041268348694	0.4072941839694977	-0.4485304653644562	-0.24830397963523865	0.7391465902328491	0.1618102788925171	0.29032424092292786	0.16023878753185272	0.020077766850590706	-0.21482564508914948	-0.4019935429096222	-0.24268871545791626	-0.008457227610051632	0.12931449711322784	0.19123920798301697	0.6098711490631104	0.4979780614376068	0.6255770921707153	0.6496033072471619	0.30532771348953247	0.3160184323787689	0.1794024407863617	0.13286861777305603	0.2480573207139969	0.20787754654884338	0.28553470969200134	0.21901986002922058	-0.3679986298084259	-0.480046808719635	0.4807318150997162	0.26970723271369934	0.3119606375694275	-0.13870124518871307	0.15263961255550385
THA-DAl-rh	-0.08804361522197723	-0.23734726011753082	-0.2001992166042328	-0.14153163135051727	0.3911309242248535	0.17883634567260742	0.5269955396652222	0.6315532326698303	0.7253342866897583	1.0	0.43088868260383606	0.38934293389320374	0.36761999130249023	0.2980574071407318	0.4280737638473511	0.3966452181339264	0.2295483946800232	0.4178982675075531	-0.48175784945487976	-0.19128404557704926	0.42621713876724243	0.32704001665115356	0.32982107996940613	0.29468730092048645	0.06247584894299507	-0.14453431963920593	-0.2572576701641083	-0.20186153054237366	0.06988701969385147	0.1269705444574356	0.23226085305213928	0.5624830722808838	0.5483362078666687	0.5163635611534119	0.5502130389213562	0.40681055188179016	0.4382820129394531	0.29605573415756226	0.2594014108181	0.3893371820449829	0.30140236020088196	0.3453930616378784	0.38344237208366394	-0.5484639406204224	-0.5709477663040161	0.32674047350883484	0.29930633306503296	0.43429329991340637	0.032522398978471756	0.33582067489624023
