CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.09153730422258377	-0.08863610029220581	-0.14663857221603394	-0.2285701185464859	-0.15043988823890686	-0.19173407554626465	0.1325744092464447	-0.02538128010928631	-0.023415958508849144	-0.23796994984149933	-0.048281632363796234	-0.101544588804245	0.027728769928216934	0.10861609876155853	-0.06818383932113647	0.06874282658100128	-0.16142138838768005	-0.04985781013965607	-0.10836773365736008
0.11161671578884125	-0.1148083359003067	-0.19346056878566742	-0.32634079456329346	-0.16388481855392456	-0.23328404128551483	0.13228937983512878	-0.07556483149528503	-0.03235534206032753	-0.24156595766544342	-0.02464049682021141	-0.1349175125360489	0.025996828451752663	0.041768837720155716	-0.09033147990703583	0.04984989017248154	-0.22773170471191406	-0.13854026794433594	-0.11961116641759872
0.13124723732471466	-0.1375267505645752	-0.2507244050502777	-0.4163443446159363	-0.171833336353302	-0.2595103979110718	0.12893523275852203	-0.1373516470193863	-0.03567992150783539	-0.2248835563659668	-0.005371410399675369	-0.16256952285766602	-0.0017875520279631019	-0.04391311854124069	-0.11091259866952896	0.03024115413427353	-0.27784720063209534	-0.22679971158504486	-0.13189496099948883
0.14080068469047546	-0.15537317097187042	-0.30936795473098755	-0.4864290952682495	-0.1797613501548767	-0.27186843752861023	0.11575095355510712	-0.19649507105350494	-0.03388906270265579	-0.1946014016866684	0.0038645295426249504	-0.1826179474592209	-0.051440633833408356	-0.14107897877693176	-0.13613183796405792	0.007233092095702887	-0.30286869406700134	-0.30550166964530945	-0.14232611656188965
0.1310201734304428	-0.16940489411354065	-0.35809600353240967	-0.5279058218002319	-0.19340695440769196	-0.27580949664115906	0.08591687679290771	-0.23569099605083466	-0.026733532547950745	-0.16293852031230927	0.000590218638535589	-0.19612300395965576	-0.11245616525411606	-0.23889195919036865	-0.17032518982887268	-0.02349928766489029	-0.29737046360969543	-0.3672269284725189	-0.1457134485244751
0.0975746363401413	-0.1811349093914032	-0.387906551361084	-0.5367568731307983	-0.21385490894317627	-0.2761509120464325	0.03786315396428108	-0.24207638204097748	-0.011622929014265537	-0.13992732763290405	-0.013993085362017155	-0.2048863172531128	-0.17376188933849335	-0.32520344853401184	-0.21110589802265167	-0.0633440762758255	-0.2603309452533722	-0.40727344155311584	-0.1364974081516266
0.045520320534706116	-0.18919479846954346	-0.39440155029296875	-0.51079922914505	-0.23234078288078308	-0.2722175419330597	-0.022773880511522293	-0.2151552140712738	0.015734121203422546	-0.12764067947864532	-0.034765880554914474	-0.20821426808834076	-0.22666548192501068	-0.3887828588485718	-0.2500447928905487	-0.10886195302009583	-0.1973825842142105	-0.42376869916915894	-0.11276519298553467
-0.011022308841347694	-0.18714144825935364	-0.37656185030937195	-0.44546231627464294	-0.2313622385263443	-0.2566094398498535	-0.08538896590471268	-0.16959521174430847	0.05822708085179329	-0.12154179811477661	-0.0533960796892643	-0.20140975713729858	-0.26319411396980286	-0.4188797175884247	-0.27499818801879883	-0.15484534204006195	-0.12306782603263855	-0.4177735149860382	-0.07867129892110825
-0.05931180343031883	-0.16649946570396423	-0.33206215500831604	-0.3363974988460541	-0.19802258908748627	-0.22393400967121124	-0.1379828155040741	-0.12287621945142746	0.11395487189292908	-0.11807751655578613	-0.06418180465698242	-0.17793254554271698	-0.27249687910079956	-0.4045915901660919	-0.27660316228866577	-0.19503642618656158	-0.057414352893829346	-0.389362096786499	-0.041210513561964035
-0.09385117143392563	-0.12299199402332306	-0.2568373382091522	-0.18707752227783203	-0.13283671438694	-0.1769045889377594	-0.1691388487815857	-0.08291501551866531	0.17766374349594116	-0.11614714562892914	-0.06663794815540314	-0.1336507350206375	-0.24388040602207184	-0.34046128392219543	-0.2524825930595398	-0.2189643830060959	-0.016418643295764923	-0.33477461338043213	-0.005780699662864208
-0.11047365516424179	-0.05794911831617355	-0.15209688246250153	-0.010309292003512383	-0.044475726783275604	-0.11930031329393387	-0.16981683671474457	-0.05096106231212616	0.2429131716489792	-0.11080937087535858	-0.06066413223743439	-0.06933027505874634	-0.17522937059402466	-0.23174917697906494	-0.20347557961940765	-0.21315287053585052	-0.003682089736685157	-0.25290054082870483	0.023138700053095818
-0.10621362924575806	0.02390161342918873	-0.02810843661427498	0.1749829798936844	0.05294574797153473	-0.05309656634926796	-0.1361953318119049	-0.024009931832551956	0.29845309257507324	-0.09497750550508499	-0.04637300595641136	0.009668833576142788	-0.07405116409063339	-0.09129047393798828	-0.1345631182193756	-0.16752350330352783	-0.008728469721972942	-0.1501426100730896	0.04035862907767296
-0.08630098402500153	0.11489282548427582	0.10034238547086716	0.3471229374408722	0.13939516246318817	0.01500645186752081	-0.07097478955984116	0.007697128225117922	0.32731905579566956	-0.06799914687871933	-0.028730574995279312	0.09472576528787613	0.04703352972865105	0.06573887169361115	-0.0588843859732151	-0.08063193410634995	-0.013558178208768368	-0.037116315215826035	0.04288611561059952
-0.05979971960186958	0.20504391193389893	0.21772773563861847	0.487661749124527	0.19915041327476501	0.07633824646472931	0.018373193219304085	0.052539896219968796	0.31480520963668823	-0.03510688990354538	-0.013827471993863583	0.17517153918743134	0.17000894248485565	0.2236897051334381	0.009789550676941872	0.039049770683050156	-0.0033587843645364046	0.07290961593389511	0.03280230984091759
-0.030654961243271828	0.28395959734916687	0.30886024236679077	0.5866411924362183	0.22936314344406128	0.1283831000328064	0.12218178063631058	0.10870048403739929	0.2554146647453308	-0.0007463741931132972	-0.0024101741146296263	0.23999492824077606	0.2728051245212555	0.3677677512168884	0.06564445048570633	0.17602293193340302	0.028811726719141006	0.16527877748012543	0.016494283452630043
-0.0025211155880242586	0.34076640009880066	0.3644225597381592	0.6404100060462952	0.2318916916847229	0.1699741780757904	0.22984667122364044	0.17209115624427795	0.15344272553920746	0.03202547878026962	0.005507659167051315	0.28013184666633606	0.3390069305896759	0.48477768898010254	0.10635159909725189	0.31362053751945496	0.08492294698953629	0.23204518854618073	0.0025384642649441957
0.01633838750422001	0.36383965611457825	0.3852088749408722	0.6446126103401184	0.20553173124790192	0.19416046142578125	0.33039483428001404	0.2435065358877182	0.02271152473986149	0.059206873178482056	0.005208930931985378	0.2906954288482666	0.363995224237442	0.5616134405136108	0.12964336574077606	0.43829604983329773	0.16272827982902527	0.28005489706993103	-0.002629759954288602
0.02415626309812069	0.34666040539741516	0.376301109790802	0.5948818325996399	0.15615712106227875	0.19662025570869446	0.41237106919288635	0.3158232271671295	-0.11416065692901611	0.07889089733362198	-0.005210522562265396	0.2734725773334503	0.3485839366912842	0.5867836475372314	0.14249317348003387	0.5374385714530945	0.2520327866077423	0.32653048634529114	0.00040096224984154105
0.034814391285181046	0.29562050104141235	0.3385101854801178	0.49728724360466003	0.1067846342921257	0.18719324469566345	0.46261754631996155	0.3616500496864319	-0.23377014696598053	0.09539913386106491	-0.015578717924654484	0.23771321773529053	0.2905903160572052	0.5576788783073425	0.16563688218593597	0.5932957530021667	0.3335598409175873	0.38364067673683167	0.005517208017408848
0.06531765311956406	0.2262963503599167	0.2682019770145416	0.3701862692832947	0.08251366764307022	0.18278160691261292	0.46807441115379333	0.3491101562976837	-0.3265412449836731	0.1135660707950592	-0.009509945288300514	0.19465014338493347	0.1878345012664795	0.4841931462287903	0.21735866367816925	0.5842866897583008	0.38475003838539124	0.4499146342277527	0.00839946512132883
0.11368855088949203	0.14936350286006927	0.1657138615846634	0.23065102100372314	0.0846678614616394	0.18729647994041443	0.42353785037994385	0.27305927872657776	-0.40184956789016724	0.1274745911359787	0.018950166180729866	0.14786306023597717	0.049083270132541656	0.38177281618118286	0.2909229099750519	0.49808672070503235	0.3903569281101227	0.5149023532867432	0.011184988543391228
0.15643011033535004	0.0637519434094429	0.042572617530822754	0.08493231981992722	0.08926858007907867	0.18589575588703156	0.3379824757575989	0.1642616093158722	-0.4727543592453003	0.1216900423169136	0.05970234051346779	0.09068246185779572	-0.10239093005657196	0.261066198348999	0.35399481654167175	0.3441917300224304	0.3513127565383911	0.566622257232666	0.019517874345183372
0.17009060084819794	-0.03522380068898201	-0.07986763119697571	-0.06492360681295395	0.0711088478565216	0.16156665980815887	0.23076573014259338	0.067054882645607	-0.5372757911682129	0.08664604276418686	0.09883501380681992	0.014883767813444138	-0.2368732988834381	0.1254708468914032	0.37264376878738403	0.15355715155601501	0.2861151695251465	0.5971331596374512	0.035611025989055634
0.1485288441181183	-0.14462217688560486	-0.17637066543102264	-0.2097426801919937	0.023051545023918152	0.11112683266401291	0.12074979394674301	0.011669342406094074	-0.5785547494888306	0.02914906106889248	0.129412442445755	-0.07913508266210556	-0.3273479640483856	-0.0208602212369442	0.33314085006713867	-0.033519595861434937	0.2215075045824051	0.6038599610328674	0.055060479789972305
0.0985938087105751	-0.2527633309364319	-0.22363469004631042	-0.33151155710220337	-0.04601992666721344	0.04317658022046089	0.018551943823695183	0.005197437014430761	-0.5800012350082397	-0.0336361862719059	0.1490831971168518	-0.17967267334461212	-0.3531936705112457	-0.1645975112915039	0.24395260214805603	-0.18313385546207428	0.17565637826919556	0.585228681564331	0.0702178105711937
0.02925262413918972	-0.34590479731559753	-0.2067977786064148	-0.4117316007614136	-0.12248711287975311	-0.032591164112091064	-0.07273948192596436	0.03897498920559883	-0.5369276404380798	-0.08759616315364838	0.15529711544513702	-0.26835066080093384	-0.30286315083503723	-0.28562891483306885	0.12539142370224	-0.2786506712436676	0.1478976011276245	0.538507342338562	0.07552127540111542
-0.04905352741479874	-0.4122312664985657	-0.12607650458812714	-0.43955084681510925	-0.19238239526748657	-0.1073814257979393	-0.15152479708194733	0.09635468572378159	-0.45632266998291016	-0.12648458778858185	0.14795584976673126	-0.327664852142334	-0.1799539476633072	-0.36674878001213074	0.0013709083432331681	-0.32169392704963684	0.124729223549366	0.4615004062652588	0.06969767808914185
-0.12068244814872742	-0.4427555799484253	-0.0007922343211248517	-0.415696918964386	-0.24219287931919098	-0.1680656373500824	-0.21320362389087677	0.15755195915699005	-0.35014474391937256	-0.14680510759353638	0.13372677564620972	-0.3481447100639343	-0.008800671435892582	-0.40093347430229187	-0.10478692501783371	-0.3253929913043976	0.09509414434432983	0.3514094054698944	0.0540660135447979
-0.17082573473453522	-0.4348931908607483	0.1350397914648056	-0.3549489676952362	-0.2647600471973419	-0.20150072872638702	-0.25246918201446533	0.20684611797332764	-0.23335564136505127	-0.14596332609653473	0.12202122062444687	-0.332062691450119	0.17040033638477325	-0.39335668087005615	-0.1773916631937027	-0.3069918155670166	0.05929720029234886	0.20384852588176727	0.02951096184551716
-0.19509126245975494	-0.39571478962898254	0.24579444527626038	-0.2829423248767853	-0.26220953464508057	-0.2056550830602646	-0.2693922817707062	0.23617427051067352	-0.12688478827476501	-0.1258963644504547	0.11745370179414749	-0.29074302315711975	0.3166652321815491	-0.35890570282936096	-0.21263788640499115	-0.28399327397346497	0.02359071932733059	0.01882750913500786	-0.005160907749086618
