Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.45316120982170105	0.3937202990055084	0.32433271408081055	-0.15438750386238098	-0.11902172863483429	-0.004379229620099068	-0.17657937109470367	0.09096411615610123	-0.18345233798027039	0.06169235333800316	0.05055104196071625	-0.12958058714866638	0.013740399852395058	-0.09741884469985962	-0.20209872722625732	0.04698655381798744	-0.012599827721714973	0.4405323266983032	0.26963821053504944	-0.1442333161830902	-0.0622219517827034	0.03909839689731598	-0.16704607009887695	-0.03376319259405136	0.4484036862850189	0.5278986096382141	0.3626428544521332	0.22436514496803284	-0.01549878902733326	0.05623890459537506	0.06999004632234573	-0.1315242052078247	0.016838261857628822	-0.20176152884960175	0.042829450219869614	-0.009338198229670525	-0.10272902250289917	-0.10821377485990524	-0.047857463359832764	0.19114390015602112	0.046855829656124115	-0.03183760493993759	0.38820111751556396	0.3495718240737915	-0.06656254827976227	0.32456350326538086	0.17688274383544922	-0.19505590200424194	-0.2662619948387146
HIP-head-l-rh	0.45316120982170105	1.0	0.5513376593589783	0.32513028383255005	-0.06143580749630928	-0.11068547517061234	-0.1101304143667221	-0.2270721048116684	-0.1719670444726944	-0.3674553632736206	0.04473277926445007	-0.020568057894706726	-0.1673492044210434	-0.21407820284366608	0.027869362384080887	-0.15750116109848022	-0.29102081060409546	-0.2842579782009125	0.6243941187858582	0.500432014465332	-0.10867098718881607	-0.11640264838933945	-0.14519701898097992	0.3967214524745941	-0.041110340505838394	0.33481377363204956	0.4831612706184387	0.39571499824523926	0.2509234547615051	0.07165858149528503	-0.024273347109556198	-0.09301746636629105	-0.24499884247779846	-0.27062204480171204	-0.2330213189125061	-0.17798499763011932	-0.07813571393489838	-0.08607586473226547	-0.11852199584245682	-0.24013839662075043	-0.21945051848888397	-0.3670266568660736	-0.32961305975914	0.4449189007282257	0.2643260359764099	0.06376050412654877	0.11160515993833542	-0.08699525147676468	0.046011634171009064	-0.20799829065799713
HIP-body-rh	0.3937202990055084	0.5513376593589783	1.0	0.4166165888309479	-0.020785661414265633	-0.11321304738521576	-0.04747506603598595	-0.1899728626012802	-0.048888809978961945	-0.31832221150398254	-0.1517496556043625	-0.06105661019682884	-0.09913600236177444	-0.1736023724079132	-0.20514239370822906	-0.38076052069664	-0.07722509652376175	-0.1681801676750183	0.4659457802772522	0.4224169850349426	-0.0227398369461298	-0.27196916937828064	-0.46966248750686646	0.2212868481874466	-0.22815513610839844	0.44449949264526367	0.6845287680625916	0.7246002554893494	0.5177444219589233	0.031000427901744843	0.10179493576288223	-0.11257343739271164	-0.05287237837910652	-0.14631275832653046	-0.35687583684921265	-0.10880745202302933	-0.09478927403688431	-0.08863485604524612	-0.1062513142824173	-0.23068569600582123	-0.016020746901631355	-0.26028943061828613	-0.17853203415870667	0.5603699684143066	0.4268626272678375	0.193047896027565	0.04417109116911888	0.0017697486327961087	-0.02661197818815708	-0.14293508231639862
HIP-tail-rh	0.32433271408081055	0.32513028383255005	0.4166165888309479	1.0	-0.0006184839876368642	-0.23178890347480774	-0.004812553990632296	-0.3624746799468994	0.11919381469488144	-0.19592267274856567	0.02598469704389572	-0.22355744242668152	-0.15383514761924744	-0.06915384531021118	-0.007910631597042084	-0.026530133560299873	0.08182457834482193	0.02040449157357216	0.18935705721378326	0.20887422561645508	0.10658437013626099	0.256625771522522	0.18069441616535187	-0.18516725301742554	0.15571178495883942	0.32107943296432495	0.5710387229919434	0.11054849624633789	0.4630076587200165	0.005242493934929371	0.024035559967160225	0.046717096120119095	0.07669047266244888	0.21581213176250458	0.06066048517823219	0.0442080982029438	-0.10386957228183746	-0.018150031566619873	-0.17054127156734467	0.05049796402454376	0.40724557638168335	0.12381432950496674	0.08232779055833817	0.20040303468704224	0.018537942320108414	0.18827597796916962	0.3727308213710785	0.615289568901062	-0.1040317490696907	0.13281407952308655
THA-VPm-rh	-0.15438750386238098	-0.06143580749630928	-0.020785661414265633	-0.0006184839876368642	1.0	0.4295814037322998	-0.03087679110467434	-0.04660317674279213	0.23361773788928986	0.48373258113861084	0.18927739560604095	0.318208247423172	0.584474503993988	0.40212562680244446	0.24202874302864075	0.16671927273273468	0.05239562317728996	0.11950664222240448	-0.11335849016904831	-0.1375969499349594	0.5072837471961975	0.14533314108848572	0.16146668791770935	0.1771317571401596	0.1400676965713501	0.06495289504528046	0.007054741028696299	-0.24994400143623352	-0.02422000654041767	0.42672595381736755	0.29090607166290283	-0.13499854505062103	-0.01344655454158783	0.07296843081712723	0.21235844492912292	0.15254613757133484	0.3325926959514618	0.5208263993263245	0.3227951228618622	-0.0780128613114357	-0.10726574808359146	-0.062421929091215134	-0.007496312726289034	0.0337691567838192	-0.08058097958564758	0.44963330030441284	-0.07839424163103104	-0.04555881768465042	0.20055079460144043	0.2150324434041977
THA-VPl-rh	-0.11902172863483429	-0.11068547517061234	-0.11321304738521576	-0.23178890347480774	0.4295814037322998	1.0	0.2053978443145752	0.23721884191036224	0.2993203103542328	0.6093148589134216	0.3954012095928192	0.4598311483860016	0.5996223092079163	0.4388907551765442	0.3078996539115906	0.29047197103500366	0.22496435046195984	0.19871963560581207	-0.2518328130245209	-0.34598609805107117	0.3823600113391876	0.0526999905705452	0.18826335668563843	0.08259351551532745	0.09098467230796814	-0.05408719927072525	-0.2944187819957733	-0.24175168573856354	-0.33107221126556396	0.1691962033510208	0.20536930859088898	-0.02765968255698681	0.18803507089614868	0.23516999185085297	0.2818557322025299	0.18407496809959412	0.37683069705963135	0.3649430274963379	0.3293861448764801	0.1490848809480667	-0.03360579162836075	0.10616177320480347	0.1782037615776062	-0.175138920545578	-0.35807910561561584	0.3127875328063965	0.114635169506073	-0.05968055874109268	0.1969713568687439	0.13539788126945496
THA-VAi-rh	-0.004379229620099068	-0.1101304143667221	-0.04747506603598595	-0.004812553990632296	-0.03087679110467434	0.2053978443145752	1.0	0.25171780586242676	0.5870451331138611	0.38472580909729004	0.24859417974948883	0.16228514909744263	0.22748202085494995	0.26404961943626404	0.1683722287416458	0.3997684121131897	0.3710513412952423	0.3750934898853302	0.007670320104807615	-0.24231891334056854	-0.0012666665716096759	-0.1175377368927002	0.16458038985729218	0.07559365034103394	0.2985926568508148	-0.16833296418190002	-0.13776366412639618	0.006208525039255619	-0.1623702198266983	-0.04926922917366028	0.40503987669944763	0.7690768241882324	0.438274085521698	0.6343082785606384	0.5779321789741516	0.26080137491226196	0.2510633170604706	0.3925333023071289	0.28508374094963074	0.005640205927193165	0.2936024069786072	0.3192923963069916	0.31069880723953247	-0.16326788067817688	-0.12167179584503174	0.023065738379955292	0.08381843566894531	0.10222145915031433	0.10796699672937393	0.35214531421661377
THA-VAs-rh	-0.17657937109470367	-0.2270721048116684	-0.1899728626012802	-0.3624746799468994	-0.04660317674279213	0.23721884191036224	0.25171780586242676	1.0	0.4554024934768677	0.48188358545303345	0.34765321016311646	0.4010416865348816	0.35498663783073425	0.4100746214389801	0.24777540564537048	0.2220931202173233	0.4635479748249054	0.35972151160240173	-0.31674376130104065	-0.3925836682319641	0.10375350713729858	0.005489133298397064	0.0328550860285759	-0.02983509749174118	0.04869270697236061	-0.3392215669155121	-0.3695870637893677	-0.28832587599754333	-0.24438351392745972	-0.06796012073755264	-0.1069110557436943	0.16267329454421997	0.07611121982336044	0.3462916910648346	0.20739847421646118	0.40225324034690857	0.3510328531265259	0.08134426921606064	0.13509586453437805	0.12255227565765381	-0.10176397114992142	0.3153705298900604	0.34828004240989685	-0.3098517060279846	-0.27531516551971436	-0.05149253085255623	0.006656036712229252	-0.16012786328792572	-0.014994275756180286	-0.01856319233775139
THA-DAm-rh	0.09096411615610123	-0.1719670444726944	-0.048888809978961945	0.11919381469488144	0.23361773788928986	0.2993203103542328	0.5870451331138611	0.4554024934768677	1.0	0.6024036407470703	0.45444172620773315	0.4957220256328583	0.4084997773170471	0.5500399470329285	0.35401955246925354	0.4665682911872864	0.4586530923843384	0.44043782353401184	-0.13103170692920685	-0.299301415681839	0.07990676164627075	0.15245234966278076	0.26262596249580383	-0.07584239542484283	0.40157806873321533	-0.28211790323257446	-0.04002409055829048	-0.16598644852638245	-0.16437622904777527	0.016458148136734962	0.25925156474113464	0.3889094293117523	0.3423982560634613	0.7649550437927246	0.6061345338821411	0.5566509962081909	0.5307433009147644	0.39996063709259033	0.36446642875671387	0.08144400268793106	0.3016006648540497	0.4039000868797302	0.3508140444755554	-0.18994367122650146	-0.33270522952079773	0.1510162651538849	0.23578965663909912	0.2776176929473877	-0.08453532308340073	0.2891184687614441
THA-DAl-rh	-0.18345233798027039	-0.3674553632736206	-0.31832221150398254	-0.19592267274856567	0.48373258113861084	0.6093148589134216	0.38472580909729004	0.48188358545303345	0.6024036407470703	1.0	0.3881688714027405	0.3886042535305023	0.47268056869506836	0.43278610706329346	0.29503199458122253	0.36441338062286377	0.3122459352016449	0.2547461688518524	-0.2578410804271698	-0.301306813955307	0.34997832775115967	0.1726280152797699	0.36342141032218933	-0.05604520067572594	0.29360947012901306	-0.25645962357521057	-0.3500622808933258	-0.47842592000961304	-0.45952308177948	0.13078053295612335	0.24777716398239136	0.24030344188213348	0.268841415643692	0.5516762137413025	0.5814178586006165	0.2955658435821533	0.35961389541625977	0.28579750657081604	0.21571706235408783	0.01887436769902706	-0.08899203687906265	0.12534353137016296	0.11115318536758423	-0.25473785400390625	-0.432535320520401	0.18450698256492615	0.12261099368333817	0.0032786321826279163	0.17548663914203644	0.26492130756378174
