HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.1081007570028305	-0.05370057374238968	-0.12167631834745407	-0.5100404024124146	0.017507990822196007	-0.25282758474349976	0.031432151794433594	0.22182263433933258	0.055668532848358154	-0.09077928215265274	0.2030850201845169	-0.009941120631992817	0.0939297154545784	-0.011991018429398537	0.14613506197929382	0.09259222447872162	0.23655636608600616	0.5719776153564453	0.02141360566020012	-0.4523288607597351	-0.16233690083026886	0.15420445799827576	0.2588394284248352	-0.09058795124292374	-0.12861664593219757	-0.012591011822223663	-0.01048744935542345	-0.1900755614042282	-0.2457350790500641	-0.18295133113861084	-0.04653353989124298	-0.0032565295696258545	0.13172338902950287	-0.2641374468803406	0.038928281515836716	0.2300436943769455	-0.08065154403448105	0.08891182392835617	0.07207711040973663	0.6687048077583313	0.21396134793758392	0.5177404284477234	0.1483049839735031	0.35721108317375183	-0.08139113336801529	-0.0833682119846344	-0.10403933376073837	0.254780650138855	0.07565634697675705	0.06009408086538315
0.10207217186689377	-0.021497301757335663	-0.21184395253658295	-0.49604856967926025	0.08300678431987762	-0.19804127514362335	0.029257260262966156	0.20118394494056702	0.04560142010450363	-0.06293846666812897	0.19194386899471283	-0.06272103637456894	0.14058531820774078	-0.023390868678689003	0.17367899417877197	0.06719022989273071	0.27561262249946594	0.7300066947937012	-0.08418544381856918	-0.4735013544559479	-0.15340310335159302	0.19381152093410492	0.25209400057792664	-0.13096757233142853	-0.13872505724430084	0.14492766559123993	0.023889467120170593	-0.24242761731147766	-0.24963630735874176	-0.053351495414972305	-0.03831804543733597	0.03402409702539444	0.18070906400680542	-0.2352662980556488	0.09473918378353119	0.18039138615131378	-0.09722453355789185	0.11257192492485046	0.12034628540277481	0.7059386372566223	0.23457278311252594	0.5585624575614929	0.21710309386253357	0.36483100056648254	-0.13336987793445587	-0.0800834596157074	-0.1756206899881363	0.25298210978507996	0.12756098806858063	0.07271601259708405
0.06487665325403214	0.01593971811234951	-0.2808701694011688	-0.41916751861572266	0.161948561668396	-0.11014843732118607	0.02709883265197277	0.1307826042175293	0.018189357593655586	-0.03419121727347374	0.18290521204471588	-0.0970124676823616	0.1697501838207245	-0.020956138148903847	0.16107189655303955	0.032712604850530624	0.2572161555290222	0.7972628474235535	-0.16337309777736664	-0.448429137468338	-0.11281542479991913	0.22169865667819977	0.22114211320877075	-0.154216468334198	-0.11563608050346375	0.2859219014644623	0.056218843907117844	-0.2618993818759918	-0.19140222668647766	0.11137931048870087	-0.00915971677750349	0.0591171495616436	0.1968182474374771	-0.18561507761478424	0.1410815566778183	0.11871933937072754	-0.09604088217020035	0.12202002853155136	0.15422914922237396	0.6466032266616821	0.22462406754493713	0.5184706449508667	0.2535938024520874	0.33466410636901855	-0.1611005812883377	-0.06577987968921661	-0.21765972673892975	0.21747583150863647	0.17296446859836578	0.08500213921070099
-0.0036192925181239843	0.05263759195804596	-0.30745238065719604	-0.2869679033756256	0.23825454711914062	-0.007878042757511139	0.02731071412563324	0.02014477737247944	-0.029215410351753235	-0.005661316681653261	0.1748831868171692	-0.10079174488782883	0.16854289174079895	-0.00441589392721653	0.10761731117963791	-0.01417760644108057	0.18163104355335236	0.7472831606864929	-0.1974293291568756	-0.37135693430900574	-0.05229363590478897	0.22627252340316772	0.1643465906381607	-0.15234677493572235	-0.06333103775978088	0.37302640080451965	0.08162777870893478	-0.24133263528347015	-0.06955087184906006	0.27939924597740173	0.038195375353097916	0.06624715030193329	0.16863927245140076	-0.11499591916799545	0.1670195460319519	0.05292312055826187	-0.07253067195415497	0.11259519308805466	0.1664397120475769	0.4809947907924652	0.18776462972164154	0.40121135115623474	0.24780969321727753	0.2647372782230377	-0.15593259036540985	-0.03608120605349541	-0.22044840455055237	0.15449920296669006	0.20602339506149292	0.09194120764732361
-0.09074708074331284	0.08401183784008026	-0.2807328999042511	-0.12465672194957733	0.2911047041416168	0.08014486730098724	0.030430486425757408	-0.10430857539176941	-0.0947001725435257	0.016252486035227776	0.1609775722026825	-0.07159552723169327	0.13162413239479065	0.021378913894295692	0.027483996003866196	-0.07247412204742432	0.06685943156480789	0.5797399282455444	-0.17849861085414886	-0.2532975375652313	0.010905984789133072	0.1975880116224289	0.08941443264484406	-0.12420105934143066	0.0010992828756570816	0.37688568234443665	0.09546792507171631	-0.18386606872081757	0.09463872015476227	0.4108736515045166	0.09127194434404373	0.052717193961143494	0.09380922466516495	-0.03117131069302559	0.16027304530143738	-0.011107965372502804	-0.03445398807525635	0.08594218641519547	0.15338650345802307	0.23356762528419495	0.13466481864452362	0.23195256292819977	0.2011171132326126	0.16280989348888397	-0.12219887971878052	0.009147392585873604	-0.18562328815460205	0.07688403874635696	0.22197429835796356	0.08782743662595749
-0.1747213751077652	0.1114354059100151	-0.204082190990448	0.041146330535411835	0.29780447483062744	0.1280473917722702	0.031192883849143982	-0.20787304639816284	-0.16931754350662231	0.018716083839535713	0.131850004196167	-0.018994079902768135	0.06351855397224426	0.04932365566492081	-0.050250716507434845	-0.1263689249753952	-0.054982006549835205	0.33024653792381287	-0.1152818575501442	-0.1190374493598938	0.06221834570169449	0.1372179538011551	0.016173966228961945	-0.07860925793647766	0.05541762709617615	0.29388153553009033	0.09290700405836105	-0.10069084167480469	0.25835251808166504	0.470329612493515	0.126594677567482	0.0182272270321846	-0.016104670241475105	0.04992522671818733	0.11135512590408325	-0.07085996866226196	0.00028440484311431646	0.04858328774571419	0.11574288457632065	-0.04064276069402695	0.07647722214460373	0.04507707431912422	0.125639408826828	0.04281480982899666	-0.07853582501411438	0.06418699771165848	-0.12557823956012726	0.000735530280508101	0.21407879889011383	0.06565546989440918
-0.23315200209617615	0.13847100734710693	-0.0881834477186203	0.18943266570568085	0.23806267976760864	0.12350334972143173	0.019249524921178818	-0.25848323106765747	-0.2359597086906433	-0.005609744694083929	0.08168968558311462	0.040560416877269745	-0.021421553567051888	0.07399029284715652	-0.09017150849103928	-0.1473027467727661	-0.1462302803993225	0.06804263591766357	-0.027624353766441345	0.004947769455611706	0.08982519060373306	0.06062348932027817	-0.031214652583003044	-0.031821005046367645	0.08350615203380585	0.14773012697696686	0.07054803520441055	-0.006977561395615339	0.36948299407958984	0.43552789092063904	0.12032302469015121	-0.03410201519727707	-0.13571296632289886	0.1084623783826828	0.022429533302783966	-0.12349071353673935	0.015940377488732338	0.008463675156235695	0.06056469306349754	-0.27393677830696106	0.022743087261915207	-0.1229800432920456	0.039916832000017166	-0.07938659936189651	-0.048192348331213	0.12147725373506546	-0.059440936893224716	-0.056927390396595	0.17361173033714294	0.020227884873747826
-0.2489146888256073	0.16186000406742096	0.049238480627536774	0.29799023270606995	0.11039502173662186	0.072330042719841	-0.012857817113399506	-0.2374420315027237	-0.27494460344314575	-0.04838257282972336	0.013171561993658543	0.091148741543293	-0.09833762049674988	0.0935027226805687	-0.0666472464799881	-0.11256365478038788	-0.17549221217632294	-0.12689343094825745	0.06470316648483276	0.09901140630245209	0.08771062642335892	-0.010165275074541569	-0.03765122592449188	0.0006675790064036846	0.08123959600925446	-0.023189308121800423	0.030375726521015167	0.08151896297931671	0.38431623578071594	0.30894559621810913	0.06614308804273605	-0.094355009496212	-0.2325226366519928	0.1266481727361679	-0.08784352988004684	-0.16366998851299286	0.009505689144134521	-0.025147784501314163	0.002547706011682749	-0.4073738157749176	-0.020167037844657898	-0.23803134262561798	-0.03581149876117706	-0.18549108505249023	-0.045363638550043106	0.1735224425792694	-0.0065085492096841335	-0.08654003590345383	0.096120186150074	-0.04374859482049942
-0.2123698592185974	0.16958865523338318	0.17779485881328583	0.34114378690719604	-0.05458998307585716	-0.007012408226728439	-0.06259503960609436	-0.14946609735488892	-0.27488070726394653	-0.09242656081914902	-0.06312128156423569	0.12253931164741516	-0.13929302990436554	0.1064322367310524	0.020813586190342903	-0.022783512249588966	-0.12879341840744019	-0.1997172087430954	0.14696785807609558	0.15361660718917847	0.06291733682155609	-0.05699621140956879	-0.006404248531907797	0.010535230860114098	0.05472178757190704	-0.17717789113521576	-0.018446892499923706	0.1503382921218872	0.2848520874977112	0.12144219875335693	-0.018045572564005852	-0.1451338231563568	-0.28031155467033386	0.09676381945610046	-0.1901084929704666	-0.18577995896339417	-0.010358084924519062	-0.04266754165291786	-0.04149940237402916	-0.4087115526199341	-0.052646420896053314	-0.27818983793258667	-0.08803512901067734	-0.25382232666015625	-0.0675622969865799	0.20857207477092743	0.021523548290133476	-0.09307581931352615	-0.009628109633922577	-0.1099657267332077
-0.12496429681777954	0.1475144326686859	0.25907260179519653	0.3010682463645935	-0.20724588632583618	-0.09312211722135544	-0.11772707849740982	-0.025479242205619812	-0.23924142122268677	-0.12408281117677689	-0.13461914658546448	0.13087396323680878	-0.12744611501693726	0.10843504965305328	0.14265090227127075	0.09544551372528076	-0.018968405202031136	-0.14955340325832367	0.20729954540729523	0.17064417898654938	0.03325238823890686	-0.07464386522769928	0.04166046530008316	-0.0005066387820988894	0.016422109678387642	-0.27592217922210693	-0.06226262077689171	0.18760155141353607	0.08930923044681549	-0.07609211653470993	-0.1009521409869194	-0.16737639904022217	-0.2735351026058197	0.026279345154762268	-0.25504085421562195	-0.18553833663463593	-0.03517293557524681	-0.03947329521179199	-0.06316383928060532	-0.2834194302558899	-0.08160296827554703	-0.24745111167430878	-0.11556321382522583	-0.26667284965515137	-0.09889500588178635	0.20885495841503143	0.025928009301424026	-0.09173733741044998	-0.1188855841755867	-0.16003061830997467
