Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.1458343267440796	0.010873625986278057	-0.07487495988607407	0.029172437265515327	-0.2330934703350067	-0.3040260970592499	-0.1765766143798828	-0.2574678063392639	-0.141714408993721	0.15136975049972534	0.0356922373175621	0.24487896263599396	0.05299779400229454	-0.02407105453312397	-0.25714951753616333	-0.3741188645362854	0.15635111927986145	-0.14815102517604828
THALAMUS_LEFT	-0.1458343267440796	1.0	0.40109360218048096	0.5604785680770874	0.2728847563266754	0.3353641927242279	-0.023225175216794014	0.269442081451416	0.3976418375968933	-0.19523486495018005	0.1526644229888916	0.7003559470176697	0.3328285217285156	0.259938508272171	-0.10256220400333405	-0.08792949467897415	0.0010497606126591563	-0.021007642149925232	-0.3921792209148407
CAUDATE_LEFT	0.010873625986278057	0.40109360218048096	1.0	0.700901448726654	0.21605999767780304	-0.025504933670163155	-0.20788761973381042	-0.09813138842582703	0.11189951747655869	0.10336744785308838	0.11555860936641693	0.39314091205596924	0.7553454041481018	0.547592282295227	0.010239691473543644	-0.13158881664276123	0.06946668773889542	-0.015902122482657433	-0.10636971145868301
PUTAMEN_LEFT	-0.07487495988607407	0.5604785680770874	0.700901448726654	1.0	0.3289661705493927	0.15307395160198212	-0.13767048716545105	0.1815422773361206	0.1992991715669632	0.14188620448112488	0.0361405648291111	0.5801188945770264	0.5955933928489685	0.6849545240402222	0.09911210089921951	0.06168723106384277	0.22931651771068573	0.1843934953212738	-0.04140311852097511
PALLIDUM_LEFT	0.029172437265515327	0.2728847563266754	0.21605999767780304	0.3289661705493927	1.0	0.28178471326828003	0.07385504990816116	0.030230969190597534	-0.08489219099283218	0.14780540764331818	0.18813744187355042	0.25481972098350525	0.035001080483198166	0.13156457245349884	0.11782598495483398	-0.13498252630233765	-0.028295466676354408	0.24960951507091522	0.1374077945947647
BRAIN_STEM	-0.2330934703350067	0.3353641927242279	-0.025504933670163155	0.15307395160198212	0.28178471326828003	1.0	-0.11602894961833954	0.08413469791412354	0.34267157316207886	0.19318287074565887	0.19880148768424988	0.09185181558132172	-0.14280834794044495	-0.11073974519968033	0.27656644582748413	0.032109957188367844	0.1870630383491516	0.1826324313879013	0.3200863301753998
HIPPOCAMPUS_LEFT	-0.3040260970592499	-0.023225175216794014	-0.20788761973381042	-0.13767048716545105	0.07385504990816116	-0.11602894961833954	1.0	0.3966064155101776	0.0808345302939415	-0.006913091521710157	-0.04893304407596588	-0.18161924183368683	-0.25029659271240234	-0.27746596932411194	0.052455835044384	0.39472392201423645	0.27201664447784424	-0.05612895265221596	-0.09897462278604507
AMYGDALA_LEFT	-0.1765766143798828	0.269442081451416	-0.09813138842582703	0.1815422773361206	0.030230969190597534	0.08413469791412354	0.3966064155101776	1.0	0.442111998796463	-0.10778213292360306	-0.38157185912132263	0.26347845792770386	0.007912825793027878	0.11688011884689331	0.04249587282538414	0.2823055386543274	0.37330445647239685	0.13798245787620544	-0.206485316157341
ACCUMBENS_LEFT	-0.2574678063392639	0.3976418375968933	0.11189951747655869	0.1992991715669632	-0.08489219099283218	0.34267157316207886	0.0808345302939415	0.442111998796463	1.0	-0.05268307402729988	-0.2654992640018463	0.3249201774597168	0.13499103486537933	0.016012275591492653	-0.1029944121837616	0.055310994386672974	0.06010263040661812	0.22065962851047516	-0.06705787032842636
DIENCEPHALON_VENTRAL_LEFT	-0.141714408993721	-0.19523486495018005	0.10336744785308838	0.14188620448112488	0.14780540764331818	0.19318287074565887	-0.006913091521710157	-0.10778213292360306	-0.05268307402729988	1.0	-0.17740486562252045	-0.2753880023956299	0.08501345664262772	0.15162278711795807	0.4983602464199066	0.20819208025932312	0.12831704318523407	0.3281089961528778	0.6864560842514038
CEREBELLUM_RIGHT	0.15136975049972534	0.1526644229888916	0.11555860936641693	0.0361405648291111	0.18813744187355042	0.19880148768424988	-0.04893304407596588	-0.38157185912132263	-0.2654992640018463	-0.17740486562252045	1.0	-0.1397973895072937	-0.11641725152730942	-0.38111671805381775	-0.036684103310108185	-0.23326607048511505	-0.183888778090477	-0.2021365463733673	-0.08430369943380356
THALAMUS_RIGHT	0.0356922373175621	0.7003559470176697	0.39314091205596924	0.5801188945770264	0.25481972098350525	0.09185181558132172	-0.18161924183368683	0.26347845792770386	0.3249201774597168	-0.2753880023956299	-0.1397973895072937	1.0	0.5289761424064636	0.5029553174972534	-0.13034848868846893	-0.19095483422279358	-0.12435436993837357	0.05770444497466087	-0.39563894271850586
