Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.001004710211418569	-0.0013863147469237447	0.046711742877960205	-0.026557844132184982	0.15355564653873444	-0.38315528631210327	-0.49431678652763367	-0.2500869929790497	-0.09972920268774033	0.8151423931121826	0.0198656152933836	0.004000909626483917	0.005804985295981169	-0.013398262672126293	-0.3416779041290283	-0.5509527921676636	-0.1373368352651596	-0.04346247389912605
THALAMUS_LEFT	-0.001004710211418569	1.0	0.6888130903244019	0.5858407616615295	0.6049647927284241	0.5493184328079224	0.33384859561920166	0.24901708960533142	0.1667199432849884	0.8022037148475647	-0.050571322441101074	0.902454137802124	0.5437338352203369	0.5734994411468506	0.2429094910621643	0.2611876130104065	0.22846920788288116	0.23402217030525208	0.48298585414886475
CAUDATE_LEFT	-0.0013863147469237447	0.6888130903244019	1.0	0.5815420150756836	0.537908673286438	0.16067750751972198	0.16954851150512695	0.07696988433599472	0.36202603578567505	0.5723816752433777	0.01564371958374977	0.6372156739234924	0.8340829014778137	0.6590613126754761	0.2545696198940277	0.06604740023612976	0.05605817586183548	0.585509717464447	0.3446376621723175
PUTAMEN_LEFT	0.046711742877960205	0.5858407616615295	0.5815420150756836	1.0	0.31106263399124146	0.3749559819698334	0.13741499185562134	0.07807249575853348	0.13073359429836273	0.34864482283592224	0.09086150676012039	0.47390466928482056	0.6034835577011108	0.7883471250534058	0.034517135471105576	0.29272377490997314	0.020861785858869553	0.21047602593898773	0.4603947103023529
PALLIDUM_LEFT	-0.026557844132184982	0.6049647927284241	0.537908673286438	0.31106263399124146	1.0	0.24670544266700745	0.043069176375865936	-0.0015435871900990605	0.25738102197647095	0.660910427570343	-0.19117242097854614	0.5163491368293762	0.4088265597820282	0.452958881855011	0.2696218192577362	-0.018710583448410034	0.21161115169525146	0.1817311942577362	0.27611130475997925
BRAIN_STEM	0.15355564653873444	0.5493184328079224	0.16067750751972198	0.3749559819698334	0.24670544266700745	1.0	0.24373143911361694	0.2615233361721039	0.023932937532663345	0.4529355764389038	0.2572863698005676	0.4400319755077362	0.2495163530111313	0.29192280769348145	0.11105059087276459	0.28368937969207764	0.24232465028762817	0.050586335361003876	0.3016829192638397
HIPPOCAMPUS_LEFT	-0.38315528631210327	0.33384859561920166	0.16954851150512695	0.13741499185562134	0.043069176375865936	0.24373143911361694	1.0	0.6471599340438843	0.25543177127838135	0.46072009205818176	-0.31188416481018066	0.35010626912117004	0.1407700628042221	0.15107391774654388	0.3878498375415802	0.5513791441917419	0.5958541631698608	0.2819979190826416	0.20635685324668884
AMYGDALA_LEFT	-0.49431678652763367	0.24901708960533142	0.07696988433599472	0.07807249575853348	-0.0015435871900990605	0.2615233361721039	0.6471599340438843	1.0	0.1717606633901596	0.27847015857696533	-0.36522048711776733	0.3105262517929077	0.18905483186244965	0.16685117781162262	0.31391260027885437	0.4344392418861389	0.764761209487915	0.055076174437999725	0.0995166227221489
ACCUMBENS_LEFT	-0.2500869929790497	0.1667199432849884	0.36202603578567505	0.13073359429836273	0.25738102197647095	0.023932937532663345	0.25543177127838135	0.1717606633901596	1.0	0.14605258405208588	-0.05863135680556297	0.18607713282108307	0.25756582617759705	0.05692664906382561	0.1713072657585144	0.31049850583076477	0.07883382588624954	0.521320641040802	0.37468793988227844
DIENCEPHALON_VENTRAL_LEFT	-0.09972920268774033	0.8022037148475647	0.5723816752433777	0.34864482283592224	0.660910427570343	0.4529355764389038	0.46072009205818176	0.27847015857696533	0.14605258405208588	1.0	-0.16465887427330017	0.6961683034896851	0.4415096044540405	0.46250203251838684	0.3006158173084259	0.15723299980163574	0.4329424500465393	0.2546227276325226	0.3948608636856079
