Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.011949286796152592	-0.10958533734083176	0.038240596652030945	-0.11471699178218842	0.1114121526479721	0.1121775284409523	-0.21566811203956604	0.07259095460176468	-0.06562715023756027	0.7728867530822754	-0.013388589024543762	-0.186488538980484	-0.05881410464644432	-0.17498210072517395	0.026780247688293457	-0.31171664595603943	-0.0843697264790535	-0.033627428114414215
THALAMUS_LEFT	0.011949286796152592	1.0	0.48961886763572693	0.6109474897384644	0.3624087870121002	0.1552596092224121	0.3007124066352844	0.12319550663232803	0.2745162844657898	-0.028303567320108414	0.14975304901599884	0.7922155261039734	0.6507062315940857	0.5612823367118835	0.3443078398704529	0.17708612978458405	0.27496615052223206	0.18867741525173187	0.2135554999113083
CAUDATE_LEFT	-0.10958533734083176	0.48961886763572693	1.0	0.7750356197357178	0.1926068216562271	-0.1819002777338028	0.2760520279407501	0.2093936949968338	0.6879479289054871	-0.09428322315216064	-0.060893721878528595	0.3904987871646881	0.8102328777313232	0.6808210015296936	0.1491992175579071	0.3419872522354126	0.4103822708129883	0.5599005818367004	0.45835044980049133
PUTAMEN_LEFT	0.038240596652030945	0.6109474897384644	0.7750356197357178	1.0	0.36370623111724854	0.027239331975579262	0.39594748616218567	0.14515461027622223	0.5417369604110718	-0.237084299325943	0.041590072214603424	0.5853425860404968	0.7558805346488953	0.8415182828903198	0.3707159459590912	0.3985538184642792	0.25870877504348755	0.4613969027996063	0.44010788202285767
PALLIDUM_LEFT	-0.11471699178218842	0.3624087870121002	0.1926068216562271	0.36370623111724854	1.0	0.15357448160648346	0.19890254735946655	0.23672927916049957	0.0029229470528662205	-0.0029882725793868303	-0.04175020754337311	0.3796580135822296	0.24380765855312347	0.2957254946231842	0.6006125807762146	-0.015156603418290615	0.048855870962142944	0.04221956804394722	0.25273221731185913
BRAIN_STEM	0.1114121526479721	0.1552596092224121	-0.1819002777338028	0.027239331975579262	0.15357448160648346	1.0	0.15822440385818481	-0.08650976419448853	-0.019183484837412834	-0.0069857072085142136	0.24601709842681885	0.25228074193000793	-0.11530212312936783	-0.0077881524339318275	0.1805884689092636	0.13807827234268188	-0.0780385211110115	-0.10072781890630722	0.1743229478597641
HIPPOCAMPUS_LEFT	0.1121775284409523	0.3007124066352844	0.2760520279407501	0.39594748616218567	0.19890254735946655	0.15822440385818481	1.0	0.30652713775634766	0.29264411330223083	0.008141395635902882	-0.10521702468395233	0.2999466061592102	0.4390578269958496	0.5705716013908386	0.47793519496917725	0.6149030923843384	0.21957728266716003	0.06003629416227341	0.4847242534160614
AMYGDALA_LEFT	-0.21566811203956604	0.12319550663232803	0.2093936949968338	0.14515461027622223	0.23672927916049957	-0.08650976419448853	0.30652713775634766	1.0	0.07736115157604218	0.12072554975748062	-0.16351129114627838	0.1866883784532547	0.31798842549324036	0.36310890316963196	0.11633487790822983	0.29451245069503784	0.749208927154541	0.10361547768115997	0.12628597021102905
ACCUMBENS_LEFT	0.07259095460176468	0.2745162844657898	0.6879479289054871	0.5417369604110718	0.0029229470528662205	-0.019183484837412834	0.29264411330223083	0.07736115157604218	1.0	0.02448262646794319	-0.015277410857379436	0.1426442414522171	0.5707273483276367	0.4404222369194031	0.1541832685470581	0.21325534582138062	0.1659279316663742	0.6282947063446045	0.515384316444397
DIENCEPHALON_VENTRAL_LEFT	-0.06562715023756027	-0.028303567320108414	-0.09428322315216064	-0.237084299325943	-0.0029882725793868303	-0.0069857072085142136	0.008141395635902882	0.12072554975748062	0.02448262646794319	1.0	-0.13757289946079254	-0.14843830466270447	-0.11561533808708191	-0.16022425889968872	-0.11406832933425903	0.11356042325496674	0.06703414767980576	0.0855075940489769	0.163993701338768
CEREBELLUM_RIGHT	0.7728867530822754	0.14975304901599884	-0.060893721878528595	0.041590072214603424	-0.04175020754337311	0.24601709842681885	-0.10521702468395233	-0.16351129114627838	-0.015277410857379436	-0.13757289946079254	1.0	0.11706189811229706	-0.16933885216712952	-0.01610797643661499	-0.24586491286754608	-0.07125434279441833	-0.06656861305236816	-0.07486328482627869	-0.018651312217116356
THALAMUS_RIGHT	-0.013388589024543762	0.7922155261039734	0.3904987871646881	0.5853425860404968	0.3796580135822296	0.25228074193000793	0.2999466061592102	0.1866883784532547	0.1426442414522171	-0.14843830466270447	0.11706189811229706	1.0	0.5895859599113464	0.5790995359420776	0.4379439949989319	0.38127633929252625	0.29969123005867004	0.1839049756526947	0.33355972170829773
CAUDATE_RIGHT	-0.186488538980484	0.6507062315940857	0.8102328777313232	0.7558805346488953	0.24380765855312347	-0.11530212312936783	0.4390578269958496	0.31798842549324036	0.5707273483276367	-0.11561533808708191	-0.16933885216712952	0.5895859599113464	1.0	0.8153378367424011	0.4067549407482147	0.3472697138786316	0.4647041857242584	0.4671514630317688	0.39180347323417664
PUTAMEN_RIGHT	-0.05881410464644432	0.5612823367118835	0.6808210015296936	0.8415182828903198	0.2957254946231842	-0.0077881524339318275	0.5705716013908386	0.36310890316963196	0.4404222369194031	-0.16022425889968872	-0.01610797643661499	0.5790995359420776	0.8153378367424011	1.0	0.451283723115921	0.5607948899269104	0.5197699666023254	0.43113991618156433	0.46098604798316956
PALLIDUM_RIGHT	-0.17498210072517395	0.3443078398704529	0.1491992175579071	0.3707159459590912	0.6006125807762146	0.1805884689092636	0.47793519496917725	0.11633487790822983	0.1541832685470581	-0.11406832933425903	-0.24586491286754608	0.4379439949989319	0.4067549407482147	0.451283723115921	1.0	0.24567212164402008	-0.0068605816923081875	0.20256252586841583	0.37013229727745056
HIPPOCAMPUS_RIGHT	0.026780247688293457	0.17708612978458405	0.3419872522354126	0.3985538184642792	-0.015156603418290615	0.13807827234268188	0.6149030923843384	0.29451245069503784	0.21325534582138062	0.11356042325496674	-0.07125434279441833	0.38127633929252625	0.3472697138786316	0.5607948899269104	0.24567212164402008	1.0	0.3819195628166199	0.3078843355178833	0.45804518461227417
AMYGDALA_RIGHT	-0.31171664595603943	0.27496615052223206	0.4103822708129883	0.25870877504348755	0.048855870962142944	-0.0780385211110115	0.21957728266716003	0.749208927154541	0.1659279316663742	0.06703414767980576	-0.06656861305236816	0.29969123005867004	0.4647041857242584	0.5197699666023254	-0.0068605816923081875	0.3819195628166199	1.0	0.22115936875343323	0.17502859234809875
ACCUMBENS_RIGHT	-0.0843697264790535	0.18867741525173187	0.5599005818367004	0.4613969027996063	0.04221956804394722	-0.10072781890630722	0.06003629416227341	0.10361547768115997	0.6282947063446045	0.0855075940489769	-0.07486328482627869	0.1839049756526947	0.4671514630317688	0.43113991618156433	0.20256252586841583	0.3078843355178833	0.22115936875343323	1.0	0.5003948211669922
DIENCEPHALON_VENTRAL_RIGHT	-0.033627428114414215	0.2135554999113083	0.45835044980049133	0.44010788202285767	0.25273221731185913	0.1743229478597641	0.4847242534160614	0.12628597021102905	0.515384316444397	0.163993701338768	-0.018651312217116356	0.33355972170829773	0.39180347323417664	0.46098604798316956	0.37013229727745056	0.45804518461227417	0.17502859234809875	0.5003948211669922	1.0
