Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.13993853330612183	0.16318640112876892	-0.04206429421901703	-0.17940334975719452	-0.13169878721237183	-0.13614214956760406	-0.058254044502973557	-0.05944019556045532	-0.036847829818725586	0.6129571795463562	-0.018642153590917587	0.1556187868118286	0.08684294670820236	0.19685643911361694	0.012225559912621975	-0.04708410054445267	-0.24009969830513	0.000439283816376701
THALAMUS_LEFT	-0.13993853330612183	1.0	0.3085916042327881	0.42946338653564453	0.708732008934021	0.6972746253013611	0.20085377991199493	-0.10871586203575134	0.20536859333515167	0.11216115206480026	0.15944674611091614	0.8022721409797668	0.3553941547870636	0.17919950187206268	0.39686694741249084	-0.05210769176483154	-0.18420739471912384	0.3677625060081482	0.08993805944919586
CAUDATE_LEFT	0.16318640112876892	0.3085916042327881	1.0	0.5955722332000732	0.19385671615600586	0.16182070970535278	0.4144773483276367	0.13388016819953918	0.3709653913974762	0.16783519089221954	0.243240624666214	0.30342912673950195	0.8855525255203247	0.5290979146957397	0.15544185042381287	0.2884775400161743	-0.11147124320268631	0.41676485538482666	0.31369608640670776
PUTAMEN_LEFT	-0.04206429421901703	0.42946338653564453	0.5955722332000732	1.0	0.3947891294956207	0.4208448529243469	0.09393030405044556	0.26833051443099976	0.3679254353046417	0.29153260588645935	-0.13483290374279022	0.3789092004299164	0.6506078839302063	0.8665502071380615	0.18793179094791412	0.10842324048280716	0.2671350836753845	0.39558175206184387	0.34055525064468384
PALLIDUM_LEFT	-0.17940334975719452	0.708732008934021	0.19385671615600586	0.3947891294956207	1.0	0.45798778533935547	0.030846986919641495	-0.14874418079853058	0.3047601282596588	0.07847250998020172	0.14012616872787476	0.4499324560165405	0.09481669217348099	0.2079508900642395	0.22322852909564972	-0.1600441038608551	-0.07041021436452866	0.3440870940685272	-0.03701352700591087
BRAIN_STEM	-0.13169878721237183	0.6972746253013611	0.16182070970535278	0.4208448529243469	0.45798778533935547	1.0	0.021352186799049377	-0.016429847106337547	0.33725953102111816	0.21313223242759705	0.026379026472568512	0.5923072099685669	0.2705205976963043	0.22636404633522034	0.25018614530563354	-0.13458313047885895	0.10027319937944412	0.32640862464904785	0.045063626021146774
HIPPOCAMPUS_LEFT	-0.13614214956760406	0.20085377991199493	0.4144773483276367	0.09393030405044556	0.030846986919641495	0.021352186799049377	1.0	0.20561905205249786	0.22626693546772003	-0.002333664568141103	0.16539467871189117	0.2564050257205963	0.3121744692325592	0.023555321618914604	-0.15119481086730957	0.6015047430992126	-0.2023610770702362	0.3865857422351837	0.04853011667728424
AMYGDALA_LEFT	-0.058254044502973557	-0.10871586203575134	0.13388016819953918	0.26833051443099976	-0.14874418079853058	-0.016429847106337547	0.20561905205249786	1.0	-0.0019003659253939986	0.18419159948825836	-0.04986048489809036	0.1048145517706871	0.0723087415099144	0.3180326223373413	-0.061875492334365845	0.457179993391037	0.3886697590351105	0.17107702791690826	0.19110336899757385
ACCUMBENS_LEFT	-0.05944019556045532	0.20536859333515167	0.3709653913974762	0.3679254353046417	0.3047601282596588	0.33725953102111816	0.22626693546772003	-0.0019003659253939986	1.0	0.04053466022014618	0.1880558282136917	-0.01289360597729683	0.31049206852912903	0.3210758566856384	-0.09764015674591064	0.03732677921652794	0.04814048856496811	0.548904538154602	-0.13193893432617188
DIENCEPHALON_VENTRAL_LEFT	-0.036847829818725586	0.11216115206480026	0.16783519089221954	0.29153260588645935	0.07847250998020172	0.21313223242759705	-0.002333664568141103	0.18419159948825836	0.04053466022014618	1.0	-0.15504401922225952	0.4268132746219635	0.28300100564956665	0.43499064445495605	0.32827335596084595	0.2732246220111847	0.3610382080078125	0.20054839551448822	0.3780692219734192
CEREBELLUM_RIGHT	0.6129571795463562	0.15944674611091614	0.243240624666214	-0.13483290374279022	0.14012616872787476	0.026379026472568512	0.16539467871189117	-0.04986048489809036	0.1880558282136917	-0.15504401922225952	1.0	0.11175264418125153	0.0651869997382164	-0.14445102214813232	0.052697062492370605	0.07150420546531677	-0.390974223613739	-0.013691598549485207	-0.2692018449306488
THALAMUS_RIGHT	-0.018642153590917587	0.8022721409797668	0.30342912673950195	0.3789092004299164	0.4499324560165405	0.5923072099685669	0.2564050257205963	0.1048145517706871	-0.01289360597729683	0.4268132746219635	0.11175264418125153	1.0	0.4153860807418823	0.2794228792190552	0.4594590663909912	0.18008096516132355	-0.07049988210201263	0.2969511151313782	0.2235497385263443
CAUDATE_RIGHT	0.1556187868118286	0.3553941547870636	0.8855525255203247	0.6506078839302063	0.09481669217348099	0.2705205976963043	0.3121744692325592	0.0723087415099144	0.31049206852912903	0.28300100564956665	0.0651869997382164	0.4153860807418823	1.0	0.607412576675415	0.3221762180328369	0.21749871969223022	-0.06954304128885269	0.46021005511283875	0.409961998462677
PUTAMEN_RIGHT	0.08684294670820236	0.17919950187206268	0.5290979146957397	0.8665502071380615	0.2079508900642395	0.22636404633522034	0.023555321618914604	0.3180326223373413	0.3210758566856384	0.43499064445495605	-0.14445102214813232	0.2794228792190552	0.607412576675415	1.0	0.2526690363883972	0.11835244297981262	0.33137571811676025	0.3615589737892151	0.39098814129829407
PALLIDUM_RIGHT	0.19685643911361694	0.39686694741249084	0.15544185042381287	0.18793179094791412	0.22322852909564972	0.25018614530563354	-0.15119481086730957	-0.061875492334365845	-0.09764015674591064	0.32827335596084595	0.052697062492370605	0.4594590663909912	0.3221762180328369	0.2526690363883972	1.0	-0.23923693597316742	-0.06826459616422653	-0.04537739232182503	0.17104804515838623
HIPPOCAMPUS_RIGHT	0.012225559912621975	-0.05210769176483154	0.2884775400161743	0.10842324048280716	-0.1600441038608551	-0.13458313047885895	0.6015047430992126	0.457179993391037	0.03732677921652794	0.2732246220111847	0.07150420546531677	0.18008096516132355	0.21749871969223022	0.11835244297981262	-0.23923693597316742	1.0	0.2742139995098114	0.22523389756679535	0.028835207223892212
AMYGDALA_RIGHT	-0.04708410054445267	-0.18420739471912384	-0.11147124320268631	0.2671350836753845	-0.07041021436452866	0.10027319937944412	-0.2023610770702362	0.3886697590351105	0.04814048856496811	0.3610382080078125	-0.390974223613739	-0.07049988210201263	-0.06954304128885269	0.33137571811676025	-0.06826459616422653	0.2742139995098114	1.0	-0.08809512108564377	0.03216731548309326
ACCUMBENS_RIGHT	-0.24009969830513	0.3677625060081482	0.41676485538482666	0.39558175206184387	0.3440870940685272	0.32640862464904785	0.3865857422351837	0.17107702791690826	0.548904538154602	0.20054839551448822	-0.013691598549485207	0.2969511151313782	0.46021005511283875	0.3615589737892151	-0.04537739232182503	0.22523389756679535	-0.08809512108564377	1.0	0.2031044065952301
DIENCEPHALON_VENTRAL_RIGHT	0.000439283816376701	0.08993805944919586	0.31369608640670776	0.34055525064468384	-0.03701352700591087	0.045063626021146774	0.04853011667728424	0.19110336899757385	-0.13193893432617188	0.3780692219734192	-0.2692018449306488	0.2235497385263443	0.409961998462677	0.39098814129829407	0.17104804515838623	0.028835207223892212	0.03216731548309326	0.2031044065952301	1.0
