CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.14675354957580566	0.13363982737064362	0.2586502432823181	0.2570003867149353	0.11819346994161606	-0.009848442859947681	0.05116167291998863	-0.3219481110572815	-0.030393658205866814	0.17157809436321259	-0.17051467299461365	0.2746904194355011	0.28672781586647034	0.4671206772327423	0.013718262314796448	-0.04423965886235237	0.11412467062473297	0.1418551802635193	0.16757753491401672
-0.10230404883623123	0.11372080445289612	0.15229572355747223	0.18588635325431824	0.12979236245155334	-0.014346987009048462	0.06462845951318741	-0.38877514004707336	-0.0920434221625328	0.15513865649700165	-0.18206948041915894	0.26082801818847656	0.19909308850765228	0.39048144221305847	-0.005990035366266966	-0.05238204076886177	0.12175332754850388	0.17690804600715637	0.1626681536436081
-0.039274394512176514	0.07953130453824997	0.0020675838459283113	0.10087796300649643	0.13220950961112976	-0.005570532754063606	0.07563073933124542	-0.3919306993484497	-0.14090804755687714	0.11435995995998383	-0.16532209515571594	0.22532764077186584	0.06964877247810364	0.2933964729309082	-0.022861691191792488	-0.05137298256158829	0.13397955894470215	0.1978117823600769	0.143106147646904
0.03143641725182533	0.03613515943288803	-0.15509876608848572	0.021853096783161163	0.123886838555336	0.01601620763540268	0.08133677393198013	-0.32358407974243164	-0.1648203730583191	0.061890192329883575	-0.12311778962612152	0.17412316799163818	-0.07940983772277832	0.2008810043334961	-0.035609375685453415	-0.04740582033991814	0.14980867505073547	0.20819707214832306	0.11869654059410095
0.09866895526647568	-0.009197557345032692	-0.2782374322414398	-0.03201157972216606	0.10833212733268738	0.04511868953704834	0.07681258767843246	-0.1951901763677597	-0.15985730290412903	0.012609179131686687	-0.06421662867069244	0.1156427413225174	-0.21587231755256653	0.1361386775970459	-0.040022511035203934	-0.051650796085596085	0.16304153203964233	0.2128860503435135	0.09823666512966156
0.15750300884246826	-0.04919282719492912	-0.3465079367160797	-0.052148498594760895	0.09150408953428268	0.07681331038475037	0.05870966613292694	-0.03105701506137848	-0.12976928055286407	-0.02474115416407585	0.004244810901582241	0.05740506947040558	-0.3122798502445221	0.10579584538936615	-0.03258257359266281	-0.0707593783736229	0.16517500579357147	0.21288570761680603	0.08481334894895554
0.20611317455768585	-0.07651692628860474	-0.3554154932498932	-0.03907227888703346	0.07723405212163925	0.10827350616455078	0.028395425528287888	0.1370164006948471	-0.08034616708755493	-0.043111253529787064	0.0770065113902092	0.007094743195921183	-0.3521495461463928	0.10336735844612122	-0.01722699962556362	-0.10284564644098282	0.14979146420955658	0.2041863054037094	0.07974541187286377
0.2419583946466446	-0.08640594035387039	-0.3085315525531769	0.0004420269397087395	0.06652657687664032	0.1349596083164215	-0.011699648573994637	0.2705184817314148	-0.021534720435738564	-0.03661706671118736	0.14617162942886353	-0.028178416192531586	-0.3308744430541992	0.11816319078207016	-0.002493340289220214	-0.1419941484928131	0.11411483585834503	0.17875011265277863	0.08291491866111755
0.2641838788986206	-0.07993322610855103	-0.2221161276102066	0.0528780072927475	0.05993659049272537	0.15087027847766876	-0.06102590635418892	0.33586955070495605	0.03245052695274353	-0.00926522072404623	0.20217829942703247	-0.045351792126894	-0.2576282024383545	0.13878314197063446	0.005315668415278196	-0.18088917434215546	0.059998005628585815	0.1308950036764145	0.08997474610805511
0.2735312879085541	-0.062070928514003754	-0.12105865031480789	0.10236610472202301	0.05827714875340462	0.15244832634925842	-0.11684253811836243	0.32320818305015564	0.07021411508321762	0.025949344038963318	0.23744210600852966	-0.046131573617458344	-0.15217068791389465	0.15677644312381744	0.0017109980108216405	-0.21073201298713684	-0.006542223505675793	0.06436627358198166	0.09564322233200073
0.2676105499267578	-0.03879964351654053	-0.02571711875498295	0.13691505789756775	0.05998343229293823	0.13837985694408417	-0.17155173420906067	0.2473779171705246	0.08237564563751221	0.056554753333330154	0.2462499588727951	-0.03560018539428711	-0.037443455308675766	0.16754885017871857	-0.017598029226064682	-0.22457455098628998	-0.07913538813591003	-0.009822700172662735	0.09700104594230652
0.24311812222003937	-0.017808571457862854	0.04897858202457428	0.1479640007019043	0.05997975170612335	0.1079634428024292	-0.21648871898651123	0.13442407548427582	0.05898287519812584	0.07169447839260101	0.22601929306983948	-0.02210879512131214	0.06307033449411392	0.16407255828380585	-0.052132558077573776	-0.22077882289886475	-0.15174520015716553	-0.07987018674612045	0.08997820317745209
0.20172405242919922	-0.007216335739940405	0.09126604348421097	0.13012267649173737	0.050916921347379684	0.06304114311933517	-0.24397622048854828	0.013224482536315918	-0.00018389133037999272	0.06192418560385704	0.180170476436615	-0.014772945083677769	0.12907414138317108	0.1360979676246643	-0.09342074394226074	-0.2016216516494751	-0.21313802897930145	-0.13567808270454407	0.06892190128564835
0.1469126045703888	-0.010909637436270714	0.09965548664331436	0.08538506925106049	0.024904120713472366	0.008707274682819843	-0.24605216085910797	-0.09206534922122955	-0.08093630522489548	0.027530277147889137	0.1141587346792221	-0.01829630695283413	0.15142105519771576	0.07820368558168411	-0.12966522574424744	-0.17007285356521606	-0.24773657321929932	-0.1721983104944229	0.031706005334854126
0.07793885469436646	-0.027294345200061798	0.08069207519292831	0.020706981420516968	-0.021405884996056557	-0.04921875521540642	-0.21740049123764038	-0.1741672158241272	-0.16950690746307373	-0.0203560758382082	0.029859714210033417	-0.03290342539548874	0.1304885298013687	-0.009640596807003021	-0.153336301445961	-0.1275421380996704	-0.2501019835472107	-0.19228005409240723	-0.021434541791677475
-0.008190087974071503	-0.05149557441473007	0.03753281384706497	-0.058819349855184555	-0.08256975561380386	-0.10449804365634918	-0.15972839295864105	-0.24316591024398804	-0.26015016436576843	-0.07012451440095901	-0.07092656195163727	-0.05729450657963753	0.06998904049396515	-0.1260577291250229	-0.1647794544696808	-0.07300283759832382	-0.2326473593711853	-0.19993282854557037	-0.09081856161355972
-0.10826583206653595	-0.07653720676898956	-0.023655932396650314	-0.14673781394958496	-0.1466490924358368	-0.15068762004375458	-0.08215921372175217	-0.3090072572231293	-0.3409329950809479	-0.11231167614459991	-0.1800173968076706	-0.086917944252491	-0.01532759703695774	-0.2605517506599426	-0.16744187474250793	-0.008464483544230461	-0.2102864682674408	-0.1922968327999115	-0.16968102753162384
-0.20799796283245087	-0.0949975922703743	-0.08482694625854492	-0.23013168573379517	-0.1997917741537094	-0.18379119038581848	-0.0010435797739773989	-0.3693161606788635	-0.389005571603775	-0.13552743196487427	-0.283529669046402	-0.11371789872646332	-0.0953187346458435	-0.3885537385940552	-0.1607005000114441	0.05493494123220444	-0.18551336228847504	-0.1643519103527069	-0.23879487812519073
-0.2881584167480469	-0.10216010361909866	-0.13023868203163147	-0.2956985533237457	-0.23041023313999176	-0.20161172747612	0.06306803226470947	-0.41478925943374634	-0.3866524398326874	-0.13085095584392548	-0.3665899634361267	-0.13160096108913422	-0.1414753496646881	-0.4847690761089325	-0.14073501527309418	0.10333044826984406	-0.1531674563884735	-0.11908511817455292	-0.27661311626434326
-0.33684560656547546	-0.09604020416736603	-0.15376290678977966	-0.3354138731956482	-0.2338056117296219	-0.20176652073860168	0.09597454220056534	-0.4367499053478241	-0.32822540402412415	-0.09737246483564377	-0.4177247881889343	-0.13782331347465515	-0.13951584696769714	-0.5344571471214294	-0.10572381317615509	0.12925061583518982	-0.10914815962314606	-0.0669478178024292	-0.2712641656398773
-0.35650646686553955	-0.07427885383367538	-0.14769361913204193	-0.344536691904068	-0.21289968490600586	-0.18422424793243408	0.0971434935927391	-0.4328193664550781	-0.21774035692214966	-0.0407218262553215	-0.43326491117477417	-0.12950587272644043	-0.08549568802118301	-0.5315951108932495	-0.05796099081635475	0.13112708926200867	-0.05457381531596184	-0.018885847181081772	-0.22349360585212708
-0.3559991121292114	-0.034220051020383835	-0.10483121126890182	-0.320707768201828	-0.1708957701921463	-0.15361763536930084	0.07529132813215256	-0.4069680869579315	-0.07230621576309204	0.027992546558380127	-0.4165554344654083	-0.1036837249994278	0.015459036454558372	-0.4777427017688751	-0.0025648092851042747	0.1123066395521164	0.0044605364091694355	0.014854938723146915	-0.14395193755626678
-0.3367914855480194	0.023892151191830635	-0.02857927978038788	-0.2648594379425049	-0.10425732284784317	-0.11724282056093216	0.042753975838422775	-0.35491788387298584	0.07823536545038223	0.09390856325626373	-0.37132179737091064	-0.06059945374727249	0.14429621398448944	-0.38341209292411804	0.05475212633609772	0.08318883925676346	0.06356500834226608	0.024569610133767128	-0.04696213826537132
-0.29376307129859924	0.09471606463193893	0.07132366299629211	-0.1822436898946762	-0.008711980655789375	-0.08323594182729721	0.01295130979269743	-0.2601541578769684	0.19896230101585388	0.14469756186008453	-0.2994585335254669	-0.006550232879817486	0.2691713273525238	-0.26611751317977905	0.1078505739569664	0.05588100850582123	0.12099142372608185	0.003372949780896306	0.05437329411506653
-0.22524337470531464	0.16619433462619781	0.18431401252746582	-0.08634314686059952	0.10768724232912064	-0.05975714325904846	-0.004559079185128212	-0.11494043469429016	0.26306113600730896	0.17458827793598175	-0.20498454570770264	0.045873869210481644	0.35812532901763916	-0.14787298440933228	0.14854946732521057	0.035343628376722336	0.17209680378437042	-0.05092927813529968	0.147243469953537
-0.13565507531166077	0.22058458626270294	0.2925616204738617	0.00023614232486579567	0.2221052497625351	-0.05143892765045166	-0.005369313061237335	0.06830482929944992	0.2652599811553955	0.18294306099414825	-0.09607426077127457	0.08168556541204453	0.39068102836608887	-0.05344928056001663	0.16631755232810974	0.02337714470922947	0.2118237465620041	-0.13362307846546173	0.21738439798355103
-0.03484170138835907	0.24223868548870087	0.3713443875312805	0.05632583051919937	0.3056517243385315	-0.055734772235155106	0.014451553113758564	0.26752427220344543	0.2228429764509201	0.17285999655723572	0.01632765121757984	0.08999454975128174	0.3603665828704834	-0.0035093289334326982	0.15261122584342957	0.0270790196955204	0.2417706996202469	-0.2299204021692276	0.25314030051231384
0.05995386466383934	0.2267513871192932	0.4064144194126129	0.07635627686977386	0.33319735527038574	-0.06492026895284653	0.056533362716436386	0.4549100399017334	0.16468121111392975	0.15177583694458008	0.11894215643405914	0.07013771682977676	0.279922753572464	-0.0024531425442546606	0.10820116847753525	0.05204096436500549	0.26961520314216614	-0.3137051463127136	0.2529391944408417
0.12861177325248718	0.18141891062259674	0.4008614420890808	0.06972929835319519	0.29359403252601624	-0.07239893078804016	0.1120811328291893	0.5929831862449646	0.11433317512273788	0.12766033411026	0.19727826118469238	0.03183254599571228	0.18133223056793213	-0.036924317479133606	0.044428423047065735	0.0908118411898613	0.2991279065608978	-0.35574671626091003	0.224762961268425
0.15882845222949982	0.11778343468904495	0.36186808347702026	0.04605138674378395	0.1969514638185501	-0.07592903077602386	0.1643754541873932	0.6473042368888855	0.07736777514219284	0.10199572890996933	0.2408151775598526	-0.013243313878774643	0.09627453982830048	-0.09098291397094727	-0.025719577446579933	0.1271139681339264	0.32042166590690613	-0.33772870898246765	0.17662815749645233
0.14859715104103088	0.046169497072696686	0.29610317945480347	0.007821375504136086	0.06990999728441238	-0.07574483752250671	0.20026591420173645	0.604229748249054	0.045803964138031006	0.07108958810567856	0.24621674418449402	-0.0586208812892437	0.03795794025063515	-0.1553499698638916	-0.09557566791772842	0.14781156182289124	0.31172069907188416	-0.26070842146873474	0.11280342191457748
0.10165180265903473	-0.025420138612389565	0.21460391581058502	-0.04398823529481888	-0.057316381484270096	-0.07248792797327042	0.21293418109416962	0.46941205859184265	0.009451479651033878	0.032696112990379333	0.21521882712841034	-0.10134047269821167	0.0008439768571406603	-0.22190317511558533	-0.16136422753334045	0.14791066944599152	0.25252455472946167	-0.14708644151687622	0.03849974274635315
0.027980737388134003	-0.0925886332988739	0.1245419830083847	-0.10592645406723022	-0.15976746380329132	-0.06615652143955231	0.19929108023643494	0.26395466923713684	-0.04057672619819641	-0.012998417019844055	0.1543877124786377	-0.13816337287425995	-0.03361333906650543	-0.2819564938545227	-0.21663646399974823	0.13333760201931	0.13940109312534332	-0.032249484211206436	-0.03677988797426224
-0.05556874722242355	-0.1534508764743805	0.02477230504155159	-0.17165391147136688	-0.2215174287557602	-0.0550202801823616	0.16391009092330933	0.027683937922120094	-0.10601041465997696	-0.06310667842626572	0.07675642520189285	-0.16505597531795502	-0.08710478991270065	-0.3294762074947357	-0.25496864318847656	0.11930151283740997	-0.009710807353258133	0.055305711925029755	-0.10009656101465225
-0.13420361280441284	-0.20371319353580475	-0.0783926472067833	-0.22963672876358032	-0.23901422321796417	-0.03734087944030762	0.12160129845142365	-0.19547690451145172	-0.17395441234111786	-0.10830157995223999	-0.0026526344008743763	-0.1774376630783081	-0.16870638728141785	-0.3585837185382843	-0.27410829067230225	0.11694060266017914	-0.16981367766857147	0.10679187625646591	-0.14013315737247467
-0.2008551061153412	-0.2363245189189911	-0.16669221222400665	-0.26519298553466797	-0.21953195333480835	-0.014681090600788593	0.08927758783102036	-0.3783847391605377	-0.2252492755651474	-0.13594624400138855	-0.07322140038013458	-0.17139457166194916	-0.26952385902404785	-0.36216115951538086	-0.27435195446014404	0.12412699311971664	-0.32285815477371216	0.12662288546562195	-0.1535559594631195
-0.2486533224582672	-0.24657250940799713	-0.22675475478172302	-0.2682042121887207	-0.1741965413093567	0.008981969207525253	0.0757351666688919	-0.5033180713653564	-0.24903711676597595	-0.14047516882419586	-0.1275450736284256	-0.14638690650463104	-0.37083908915519714	-0.33571919798851013	-0.2544299364089966	0.13217268884181976	-0.4530501365661621	0.12073688954114914	-0.14516213536262512
-0.2689620554447174	-0.2331019639968872	-0.2533234655857086	-0.23601773381233215	-0.11471464484930038	0.029997892677783966	0.0801175907254219	-0.5495190620422363	-0.24459774792194366	-0.12567754089832306	-0.15930910408496857	-0.10535014420747757	-0.44972333312034607	-0.2783663868904114	-0.21054063737392426	0.13470837473869324	-0.5395265221595764	0.09584056586027145	-0.1228778287768364
-0.26106640696525574	-0.19494082033634186	-0.2390977144241333	-0.1719246655702591	-0.054013755172491074	0.04491285979747772	0.09452566504478455	-0.5096431374549866	-0.21580897271633148	-0.097902312874794	-0.16756181418895721	-0.0521259643137455	-0.48189878463745117	-0.19153077900409698	-0.13981884717941284	0.12828713655471802	-0.5642847418785095	0.06423833221197128	-0.09415245056152344
-0.23170173168182373	-0.1332515925168991	-0.18285512924194336	-0.08730208873748779	-0.0034223340917378664	0.0510634109377861	0.10461298376321793	-0.40640512108802795	-0.16930469870567322	-0.06332527101039886	-0.15819591283798218	0.008800383657217026	-0.4521728754043579	-0.08231151103973389	-0.04514068365097046	0.11159687489271164	-0.5224292278289795	0.03846289962530136	-0.06415730714797974
-0.18532593548297882	-0.055436089634895325	-0.10135410726070404	-0.0017706187209114432	0.030432216823101044	0.049197662621736526	0.09514643251895905	-0.27846941351890564	-0.1130034402012825	-0.028194904327392578	-0.13818469643592834	0.07125335186719894	-0.3641605079174042	0.03381338343024254	0.06347470730543137	0.08758287876844406	-0.4232054352760315	0.022546861320734024	-0.034736424684524536
-0.12619245052337646	0.027480628341436386	-0.016562646254897118	0.065459705889225	0.04405763000249863	0.042832665145397186	0.061431024223566055	-0.1601184457540512	-0.05205770954489708	0.0043800827115774155	-0.11200518906116486	0.1288786381483078	-0.23627080023288727	0.13895456492900848	0.17170661687850952	0.06199554353952408	-0.28873828053474426	0.017160113900899887	-0.005935491528362036
-0.06610974669456482	0.1058269515633583	0.06058712676167488	0.10427126288414001	0.03687573969364166	0.033825185149908066	0.013163906522095203	-0.07827470451593399	0.009065311402082443	0.034864168614149094	-0.08418645709753036	0.17576096951961517	-0.09208709001541138	0.22102023661136627	0.26341161131858826	0.03878960385918617	-0.15059605240821838	0.025526631623506546	0.01881289854645729
-0.017269860953092575	0.1703445166349411	0.12490559369325638	0.11444015800952911	0.015221791341900826	0.020090870559215546	-0.03444090485572815	-0.050370458513498306	0.059450700879096985	0.06199633702635765	-0.059787675738334656	0.20432624220848083	0.04577657952904701	0.27626702189445496	0.32479211688041687	0.018851222470402718	-0.03763294219970703	0.047022271901369095	0.031186269596219063
0.022084079682826996	0.2108006775379181	0.16602568328380585	0.1033754050731659	-0.007774909492582083	-0.0010767164640128613	-0.07172419130802155	-0.07379774749279022	0.08556484431028366	0.0804353877902031	-0.03927004337310791	0.20727068185806274	0.16226744651794434	0.3087010383605957	0.3519837558269501	0.0006813975051045418	0.03867606446146965	0.07452966272830963	0.02774164266884327
0.06313663721084595	0.22028414905071259	0.1725376844406128	0.08442173898220062	-0.02160358801484108	-0.02824244275689125	-0.0967043861746788	-0.1280001401901245	0.0861019566655159	0.0855383574962616	-0.017856953665614128	0.18376515805721283	0.2524189352989197	0.3266713619232178	0.34999024868011475	-0.019377989694476128	0.08575684577226639	0.10257294028997421	0.01787387579679489
0.10762079805135727	0.19903764128684998	0.14031563699245453	0.07058463245630264	-0.026750249788165092	-0.05612270534038544	-0.1109471246600151	-0.19376800954341888	0.07515577226877213	0.07665204256772995	0.007282362785190344	0.1403946429491043	0.3135295808315277	0.3338026702404022	0.3218403458595276	-0.046901412308216095	0.11556980013847351	0.130779430270195	0.014246294274926186
0.14539256691932678	0.15212705731391907	0.0697939544916153	0.06474142521619797	-0.029534654691815376	-0.08013852685689926	-0.11843369901180267	-0.26239481568336487	0.06750795245170593	0.05319643020629883	0.03407860919833183	0.08511848747730255	0.3389427661895752	0.3213643729686737	0.26664602756500244	-0.08782966434955597	0.13254332542419434	0.15653084218502045	0.01814686693251133
0.17015162110328674	0.08618535846471786	-0.035505231469869614	0.05817561224102974	-0.030858274549245834	-0.09917964786291122	-0.12443426996469498	-0.3250986933708191	0.0690716803073883	0.013005170039832592	0.06113523244857788	0.022492321208119392	0.3230101466178894	0.2717902958393097	0.1904270052909851	-0.14396627247333527	0.13585349917411804	0.1719173640012741	0.019327400252223015
0.18433761596679688	0.010091297328472137	-0.16015174984931946	0.03983046114444733	-0.026482481509447098	-0.11461611092090607	-0.1289137452840805	-0.36761367321014404	0.08163155615329742	-0.04121876880526543	0.09030945599079132	-0.045500434935092926	0.266854465007782	0.17071451246738434	0.1090528592467308	-0.2096775770187378	0.12321817129850388	0.171605184674263	0.006293430458754301
0.18893514573574066	-0.06525922566652298	-0.2765754759311676	0.004262472037225962	-0.01608024537563324	-0.1276649683713913	-0.12455262988805771	-0.3815637230873108	0.10398782044649124	-0.09799808263778687	0.12055254727602005	-0.1161150112748146	0.1761552393436432	0.01782253570854664	0.03581925109028816	-0.27403688430786133	0.08772234618663788	0.15435516834259033	-0.026750992983579636
0.18217426538467407	-0.13028347492218018	-0.3620359003543854	-0.04814402759075165	-0.004566771909594536	-0.13708476722240448	-0.10604821145534515	-0.3679822087287903	0.12537723779678345	-0.14359059929847717	0.14484702050685883	-0.1840153932571411	0.057606618851423264	-0.16946293413639069	-0.02593216300010681	-0.3254183828830719	0.021805008873343468	0.11622100323438644	-0.07752326130867004
0.16567088663578033	-0.17792856693267822	-0.4086965024471283	-0.11245185136795044	0.0026316598523408175	-0.13875813782215118	-0.07572001218795776	-0.32391008734703064	0.13026657700538635	-0.16903014481067657	0.1560758650302887	-0.2416527271270752	-0.07856766879558563	-0.3607349395751953	-0.07785321772098541	-0.354653924703598	-0.06865666061639786	0.0555010624229908	-0.13496407866477966
0.13971878588199615	-0.20294079184532166	-0.41516607999801636	-0.17810727655887604	0.0007129467558115721	-0.1287752240896225	-0.03794543817639351	-0.2425881028175354	0.11383676528930664	-0.1685202270746231	0.1501130908727646	-0.28097543120384216	-0.21513348817825317	-0.5229631662368774	-0.12340648472309113	-0.3567856252193451	-0.16068623960018158	-0.017070721834897995	-0.18344885110855103
0.10016636550426483	-0.20332331955432892	-0.38142189383506775	-0.23079796135425568	-0.01394618395715952	-0.10779711604118347	0.0015214505838230252	-0.13189420104026794	0.08379307389259338	-0.13835759460926056	0.12460491061210632	-0.29580023884773254	-0.3320442736148834	-0.6297309398651123	-0.1654350459575653	-0.33310356736183167	-0.2267708033323288	-0.08439644426107407	-0.20991386473178864
0.047966111451387405	-0.18199072778224945	-0.3150036036968231	-0.2598556876182556	-0.0418778620660305	-0.08058605343103409	0.03084900788962841	-0.01675698347389698	0.05003844201564789	-0.08187656104564667	0.0820586159825325	-0.2836187183856964	-0.4143720865249634	-0.6673323512077332	-0.19994667172431946	-0.29051801562309265	-0.24681194126605988	-0.1348000466823578	-0.20725201070308685
-0.009260266087949276	-0.14422257244586945	-0.22825384140014648	-0.26361170411109924	-0.08139670640230179	-0.05185631662607193	0.04049750044941902	0.07675451785326004	0.021778380498290062	-0.008935606107115746	0.031078042462468147	-0.24625186622142792	-0.4546431601047516	-0.6392061114311218	-0.21733081340789795	-0.23676419258117676	-0.2138308435678482	-0.16153301298618317	-0.17514947056770325
-0.06613695621490479	-0.09424512088298798	-0.12754955887794495	-0.2467985302209854	-0.1296350210905075	-0.025509458035230637	0.0359247587621212	0.13017477095127106	0.006032498087733984	0.07091853767633438	-0.020300449803471565	-0.19026632606983185	-0.45102882385253906	-0.5637717843055725	-0.21224649250507355	-0.17740508913993835	-0.13748973608016968	-0.16163009405136108	-0.12164914608001709
-0.11685152351856232	-0.03661930933594704	-0.01789795607328415	-0.21602430939674377	-0.1802920252084732	-0.0054906210862100124	0.03235284239053726	0.13634996116161346	0.001334517728537321	0.14878316223621368	-0.06789816915988922	-0.12698569893836975	-0.4069490134716034	-0.4651137888431549	-0.1880851536989212	-0.11640894412994385	-0.03864089399576187	-0.1423046737909317	-0.061257828027009964
-0.14841407537460327	0.021755656227469444	0.0871330052614212	-0.17710113525390625	-0.2249194234609604	0.006745164282619953	0.040453433990478516	0.10632821917533875	0.0013538692146539688	0.2133195996284485	-0.10676462948322296	-0.06950248032808304	-0.3299885094165802	-0.3638482391834259	-0.15187126398086548	-0.057914849370718	0.06356042623519897	-0.11705370247364044	-0.006749965716153383
-0.14945265650749207	0.07353180646896362	0.17289112508296967	-0.13275030255317688	-0.25921380519866943	0.013697108253836632	0.06040915101766586	0.06323429197072983	0.005790152121335268	0.25495612621307373	-0.13035836815834045	-0.026606416329741478	-0.22873397171497345	-0.2722541391849518	-0.10950476676225662	-0.00869070552289486	0.15495476126670837	-0.09219584614038467	0.036185357719659805
-0.11864469945430756	0.11276675015687943	0.23181957006454468	-0.08541693538427353	-0.2830508351325989	0.019158558920025826	0.08126501739025116	0.023523161187767982	0.020848995074629784	0.2708906829357147	-0.1345777064561844	0.00073653319850564	-0.11208168417215347	-0.1956949681043625	-0.06547821313142776	0.022590188309550285	0.22161580622196198	-0.0665125623345375	0.06608618795871735
-0.05900287255644798	0.13499462604522705	0.25870731472969055	-0.0428043007850647	-0.29435592889785767	0.02699347585439682	0.0846729651093483	-0.007358799688518047	0.05160154402256012	0.26351219415664673	-0.11783797293901443	0.017422029748558998	0.009074811823666096	-0.13757772743701935	-0.02442101202905178	0.032142411917448044	0.2533094584941864	-0.04065345227718353	0.08338075131177902
0.02410426363348961	0.13786174356937408	0.25094109773635864	-0.015024476684629917	-0.28965356945991516	0.04104677587747574	0.05673292279243469	-0.02671770192682743	0.09756173938512802	0.23744839429855347	-0.0803229808807373	0.029856039211153984	0.12218794971704483	-0.10057499259710312	0.006215967237949371	0.025425657629966736	0.24861948192119598	-0.01800866425037384	0.09132032841444016
0.11908183991909027	0.12148352712392807	0.21407389640808105	-0.00757204182446003	-0.2686477303504944	0.06172356754541397	-0.0031937947496771812	-0.03489767387509346	0.1491750031709671	0.19767111539840698	-0.025505345314741135	0.04101340100169182	0.21530106663703918	-0.08488824963569641	0.01764468476176262	0.012266754172742367	0.2106180340051651	-0.001566150225698948	0.09407436102628708
0.2134571075439453	0.08763165026903152	0.15811491012573242	-0.021194638684391975	-0.23215509951114655	0.0840500220656395	-0.083470419049263	-0.036220815032720566	0.18501682579517365	0.1471548229455948	0.041066281497478485	0.047482896596193314	0.27908942103385925	-0.08860445022583008	0.007389206439256668	0.0015096731949597597	0.14351151883602142	0.004113124683499336	0.0932910144329071
0.297625869512558	0.04059575870633125	0.0951860323548317	-0.053111862391233444	-0.1805785745382309	0.10155278444290161	-0.16256876289844513	-0.03183220326900482	0.1826017051935196	0.08837294578552246	0.1124332919716835	0.04344964399933815	0.31017765402793884	-0.10704611241817474	-0.016938351094722748	0.0011888148728758097	0.054777540266513824	-0.005168234929442406	0.08929286152124405
0.3581213355064392	-0.01153185497969389	0.042267367243766785	-0.0947531908750534	-0.11767160892486572	0.11011921614408493	-0.2138642817735672	-0.02038920484483242	0.13399837911128998	0.02780092880129814	0.1762613207101822	0.027739277109503746	0.31225335597991943	-0.130531907081604	-0.043977830559015274	0.018116852268576622	-0.045410700142383575	-0.028805308043956757	0.08411189168691635
0.3805837631225586	-0.05969014763832092	0.010737845674157143	-0.1343488097190857	-0.04939872771501541	0.10792301595211029	-0.2192188799381256	-0.008221427910029888	0.044374965131282806	-0.025764131918549538	0.21616625785827637	0.004923491273075342	0.2889913022518158	-0.14775851368904114	-0.06629166007041931	0.05443751439452171	-0.1470516473054886	-0.06395059823989868	0.0802149623632431
0.36349162459373474	-0.09661079198122025	-0.0025426228530704975	-0.16177038848400116	0.02006363868713379	0.09539451450109482	-0.18023380637168884	-0.00789631623774767	-0.07289669662714005	-0.0655631273984909	0.22221887111663818	-0.01715678535401821	0.24065086245536804	-0.1501057744026184	-0.07929205149412155	0.10509596765041351	-0.24087323248386383	-0.1035960391163826	0.07959628850221634
