Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.24751447141170502	-0.003896463895216584	-0.12767833471298218	-0.03531523048877716	-0.0017436270136386156	-0.03379841148853302	-0.036264047026634216	-0.029117880389094353	-0.03431010991334915	0.7129952311515808	0.025806576013565063	0.18289263546466827	-0.06019248813390732	0.14524874091148376	0.07944856584072113	-0.013118154369294643	-0.030845869332551956	0.19215978682041168
THALAMUS_LEFT	-0.24751447141170502	1.0	0.27472689747810364	0.2313547283411026	0.27328863739967346	0.34220606088638306	0.07176987826824188	0.05023924633860588	0.08520685136318207	0.3063426911830902	0.04200844466686249	0.45087626576423645	0.09306267648935318	0.00582478241994977	0.11996324360370636	-0.03397174924612045	0.0652155876159668	-0.013277851045131683	0.12566107511520386
CAUDATE_LEFT	-0.003896463895216584	0.27472689747810364	1.0	0.11189195513725281	-0.06295018643140793	-0.036871880292892456	-0.1853812038898468	-0.04469877481460571	-0.2059987634420395	0.2363358736038208	0.21186786890029907	0.2937108874320984	0.6660284399986267	0.025504160672426224	-0.06315329670906067	-0.15281954407691956	0.10886558145284653	-0.05134044587612152	0.22288553416728973
PUTAMEN_LEFT	-0.12767833471298218	0.2313547283411026	0.11189195513725281	1.0	0.35140883922576904	0.25594890117645264	0.27587977051734924	0.14844045042991638	-0.17455223202705383	-0.05323654040694237	-0.1113370731472969	0.31340470910072327	-0.14747987687587738	0.6158077716827393	0.5131822824478149	0.2525310516357422	0.2801871597766876	-0.09887677431106567	-0.11399948596954346
PALLIDUM_LEFT	-0.03531523048877716	0.27328863739967346	-0.06295018643140793	0.35140883922576904	1.0	0.5400899052619934	-0.05296977609395981	0.20141173899173737	-0.028670545667409897	0.1355934590101242	0.11560763418674469	0.1514776647090912	-0.11672387272119522	0.15558870136737823	0.004093332216143608	0.1841515600681305	0.24425554275512695	-0.05788882449269295	0.10877636820077896
BRAIN_STEM	-0.0017436270136386156	0.34220606088638306	-0.036871880292892456	0.25594890117645264	0.5400899052619934	1.0	0.24072672426700592	0.21302470564842224	-0.019468367099761963	0.1591416895389557	0.21822357177734375	0.22575803101062775	-0.1593434065580368	0.07066033780574799	-0.002222671639174223	0.307902455329895	0.4324796497821808	-0.17327351868152618	0.2818487286567688
HIPPOCAMPUS_LEFT	-0.03379841148853302	0.07176987826824188	-0.1853812038898468	0.27587977051734924	-0.05296977609395981	0.24072672426700592	1.0	0.44203171133995056	0.15002311766147614	0.06506143510341644	-0.2314888834953308	0.20563438534736633	-0.35106635093688965	0.2101283073425293	0.18002431094646454	0.6832969188690186	0.6315653920173645	0.1580893099308014	0.16916047036647797
AMYGDALA_LEFT	-0.036264047026634216	0.05023924633860588	-0.04469877481460571	0.14844045042991638	0.20141173899173737	0.21302470564842224	0.44203171133995056	1.0	0.23178911209106445	-0.15035830438137054	-0.06827738881111145	-0.10514244437217712	-0.16369777917861938	0.027270523831248283	0.22314947843551636	0.44434717297554016	0.6186227202415466	0.34428927302360535	0.06497061997652054
ACCUMBENS_LEFT	-0.029117880389094353	0.08520685136318207	-0.2059987634420395	-0.17455223202705383	-0.028670545667409897	-0.019468367099761963	0.15002311766147614	0.23178911209106445	1.0	0.04102300852537155	-0.14470820128917694	0.0493740439414978	-0.019869638606905937	-0.05692106485366821	0.024974966421723366	0.12865939736366272	0.19220881164073944	0.3604428470134735	0.22353291511535645
DIENCEPHALON_VENTRAL_LEFT	-0.03431010991334915	0.3063426911830902	0.2363358736038208	-0.05323654040694237	0.1355934590101242	0.1591416895389557	0.06506143510341644	-0.15035830438137054	0.04102300852537155	1.0	0.15707984566688538	0.3708427846431732	0.20623108744621277	-0.03637930378317833	-0.29429513216018677	-0.04604588449001312	0.14962248504161835	0.10160277038812637	0.6040253043174744
CEREBELLUM_RIGHT	0.7129952311515808	0.04200844466686249	0.21186786890029907	-0.1113370731472969	0.11560763418674469	0.21822357177734375	-0.2314888834953308	-0.06827738881111145	-0.14470820128917694	0.15707984566688538	1.0	0.07827482372522354	0.184588223695755	-0.18549351394176483	-0.06557829678058624	-0.11017779260873795	-0.1327320784330368	-0.06861171126365662	0.14700022339820862
THALAMUS_RIGHT	0.025806576013565063	0.45087626576423645	0.2937108874320984	0.31340470910072327	0.1514776647090912	0.22575803101062775	0.20563438534736633	-0.10514244437217712	0.0493740439414978	0.3708427846431732	0.07827482372522354	1.0	0.27909791469573975	0.2896638810634613	-0.057204823940992355	0.046987611800432205	0.17102324962615967	-0.19475717842578888	0.31124255061149597
CAUDATE_RIGHT	0.18289263546466827	0.09306267648935318	0.6660284399986267	-0.14747987687587738	-0.11672387272119522	-0.1593434065580368	-0.35106635093688965	-0.16369777917861938	-0.019869638606905937	0.20623108744621277	0.184588223695755	0.27909791469573975	1.0	0.019191328436136246	-0.10896503180265427	-0.2650037705898285	-0.045508984476327896	0.05346739664673805	0.363420695066452
