Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.23652492463588715	-0.061796218156814575	-0.27390074729919434	-0.09030642360448837	0.09038133919239044	0.11821382492780685	0.08299640566110611	-0.20075029134750366	0.09692226350307465	0.5775734186172485	-0.10843568295240402	0.021138304844498634	-0.12019023299217224	-0.05439484491944313	0.2757501006126404	0.3029493987560272	0.12537090480327606	0.3258557617664337
THALAMUS_LEFT	-0.23652492463588715	1.0	0.5978505611419678	0.7445469498634338	0.38851404190063477	-0.10829795897006989	-0.08399930596351624	-0.1841234713792801	0.1683885008096695	0.0972450003027916	0.08863644301891327	0.8384467959403992	0.49626776576042175	0.6081116199493408	0.38304001092910767	-0.002985200146213174	-0.03147393837571144	0.104390449821949	-0.01719188690185547
CAUDATE_LEFT	-0.061796218156814575	0.5978505611419678	1.0	0.7133005857467651	0.3299526572227478	-0.29230955243110657	0.08806194365024567	0.07024320960044861	0.16831167042255402	0.21011628210544586	0.023003902286291122	0.6009701490402222	0.8207989931106567	0.5777955055236816	0.07519160956144333	0.13320279121398926	0.22182050347328186	-0.0025867351796478033	0.11856697499752045
PUTAMEN_LEFT	-0.27390074729919434	0.7445469498634338	0.7133005857467651	1.0	0.38333338499069214	-0.2019779086112976	0.0777418315410614	0.03591945022344589	0.2184036821126938	0.12372852861881256	0.011547340080142021	0.6181324124336243	0.5618385076522827	0.7918928265571594	0.2716149091720581	0.05005444958806038	0.1315385103225708	0.001895008608698845	-0.08191607147455215
PALLIDUM_LEFT	-0.09030642360448837	0.38851404190063477	0.3299526572227478	0.38333338499069214	1.0	-0.005777435377240181	0.16985656321048737	-0.006551655475050211	0.5493881106376648	0.06116081029176712	-0.09641868621110916	0.36046528816223145	0.32598423957824707	0.39921680092811584	0.33560484647750854	0.07979575544595718	-0.13021887838840485	0.03635995835065842	-0.10047595947980881
BRAIN_STEM	0.09038133919239044	-0.10829795897006989	-0.29230955243110657	-0.2019779086112976	-0.005777435377240181	1.0	-0.2509048283100128	-0.17029370367527008	0.1899302899837494	-0.3212682902812958	0.23075205087661743	-0.23549456894397736	-0.24780645966529846	-0.21947090327739716	0.2592127323150635	-0.07316972315311432	-0.2789652347564697	0.3281897008419037	-0.28904783725738525
HIPPOCAMPUS_LEFT	0.11821382492780685	-0.08399930596351624	0.08806194365024567	0.0777418315410614	0.16985656321048737	-0.2509048283100128	1.0	0.6793193817138672	0.08685702085494995	0.21599696576595306	-0.0820993036031723	0.0913238450884819	0.011949241161346436	0.24283626675605774	0.09416017681360245	0.6794870495796204	0.5610228180885315	-0.29834482073783875	0.31793859601020813
AMYGDALA_LEFT	0.08299640566110611	-0.1841234713792801	0.07024320960044861	0.03591945022344589	-0.006551655475050211	-0.17029370367527008	0.6793193817138672	1.0	-0.028671184554696083	0.2912542223930359	-0.03436805680394173	-0.02577393874526024	-0.04226142168045044	0.22228576242923737	0.07966089993715286	0.6131918430328369	0.7571747899055481	-0.16234372556209564	0.48120230436325073
ACCUMBENS_LEFT	-0.20075029134750366	0.1683885008096695	0.16831167042255402	0.2184036821126938	0.5493881106376648	0.1899302899837494	0.08685702085494995	-0.028671184554696083	1.0	0.106195829808712	-0.22946330904960632	0.12819388508796692	0.270501971244812	0.2454085797071457	0.24396869540214539	-0.07800692319869995	-0.1340981423854828	0.32214784622192383	-0.1611744463443756
DIENCEPHALON_VENTRAL_LEFT	0.09692226350307465	0.0972450003027916	0.21011628210544586	0.12372852861881256	0.06116081029176712	-0.3212682902812958	0.21599696576595306	0.2912542223930359	0.106195829808712	1.0	-0.04652073234319687	0.14297738671302795	0.2783980965614319	0.20938213169574738	-0.006481533870100975	-0.034221526235342026	0.23502494394779205	0.08932925015687943	0.6566938757896423
