trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
-0.0289912561854919	-0.0084865641170211	7.202177051231012e-05	0.0008404929352128	-0.0090745024622833	-0.1280719783146934	0.0164024316294393	8.234659493798568e-05	-0.0495457216598111	0.022472990143413	0.0005050352859859	0.0024547785347914	0.0012294273296331	9.649927718970012e-05	1.5114915588487752e-06	9.312110498134578e-09	0.0005856547179259	0.0001499554012893	3.429914486288654e-07	2.2486622375864968e-08	0.0002511404307511	-0.0001001135667806	6.307151595784807e-08	1.0022726253553677e-08	299.6295217657911	-8.29209987823748	89777.85031359667	68.75892039066602	222.86003344082752	-26.633443851407577	49666.59450524676	709.34033138608	214.67627379571508	-2.033406603284192	46085.902530812826	4.134742414279755
-0.038298586100737	-0.009307329915245	8.662639015121633e-05	0.0014667816973155	-0.0959624176684172	-0.0868879152061339	0.0075495098088683	0.0092087856047677	0.0018738481892341	0.0514195698490452	0.0026439721634608	3.5113070362959155e-06	0.0013719609320719	0.0001425336024388	1.882276799131597e-06	2.0315827824181917e-08	0.0004011358121915	-0.0001845189057343	1.6090993982253437e-07	3.404722657342038e-08	0.0001977248897362	-5.34155410149e-05	3.9095132021192456e-08	2.853220021914464e-09	296.7378865415662	-2.891635224224899	88053.3733091554	8.361554269978182	212.74571908589613	-10.114314354931397	45260.74098937503	102.29935487037127	214.31476926678653	-0.361504528928549	45930.820325875946	0.1306855244358521
-0.0624419303431125	-0.0241433442423755	0.0005829010712058	0.0038989946649741	-0.024179684720778	0.0717827329476392	0.005152760749432	0.0005846571531962	-0.0278048726072057	-0.0296787207964398	0.000880826468113	0.0007731109407029	0.0009799953381973	-0.0003919655938746	9.603908628884404e-07	1.5363702678146794e-07	0.0003250151172986	-7.61206948929e-05	1.056348264726227e-07	5.794360190977972e-09	3.034027817356704e-05	-0.0001673846115626	9.205324796494286e-10	2.801760818797352e-08	295.8712817648041	-0.8666047767620739	87539.8153731481	0.751003839106844	202.7865949484993	-9.959124137396827	41122.40309080672	99.18415358408012	214.1595004968768	-0.1552687699097248	45864.29165307178	0.024108390909279
-0.0747218716823425	-0.0122799413392299	0.0001507969592949	0.0055833581077124	-0.0099662406466194	0.0142134440741586	0.0002020219924492	9.932595262632868e-05	-0.0466986380934599	-0.0188937654862542	0.0003569743742495	0.0021807627997839	0.0008130687168546	-0.0001669266213427	6.610807383275857e-07	2.7864496912889163e-08	0.0006029069280617	0.0002778918107631	3.6349676390479604e-07	7.72238584891946e-08	-0.0002282448507704	-0.0002585851289439	5.2095711903202166e-08	6.686626891096807e-08	295.9163448840115	0.0450631192073842	87566.48316951323	0.0020306847126989	201.85826046839108	-0.9283344801082194	40746.75731932482	0.861804906957798	214.3070301538992	0.1475296570224031	45927.50317338426	0.0217649997011479
-0.0775443305949039	-0.0028224589125614	7.966274313097288e-06	0.0060131232074117	-0.0099819448389837	-1.57041923642999e-05	2.4662165781493533e-10	9.963922276851332e-05	-0.0524878965512982	-0.0057892584578383	3.3515513491652295e-05	0.0027549792843797	0.000850634378052	3.756566119740004e-05	7.235788451239129e-07	1.4111789011978462e-09	0.000813860786335	0.0002109538582732	6.623693795338244e-07	4.450153032039152e-08	-0.0003288464546112	-0.0001006016038408	1.0813999071035605e-07	1.012068269534127e-08	296.01765657029887	0.1013116862873744	87626.45300137141	0.0102640577783913	203.02082695438224	1.1625664859911635	41217.45617724122	1.3515608343498426	214.1880359083284	-0.1189942455708035	45876.51472626738	0.0141596304789646
-0.072610627518415	0.0049337030764888	2.4341426046956e-05	0.005272303228618	0.0085255084868123	0.018507453325796	0.0003425258286065	7.268429495870855e-05	-0.0134562175582573	0.0390316789930409	0.0015234719650157	0.0001810697909751	0.0007626344848655	-8.799989318650009e-05	5.816113575060665e-07	7.743981200835425e-09	0.0007428624577563	-7.099832857869991e-05	5.518446311437307e-07	5.040762660969036e-09	-0.000361283313198	-3.243685858679996e-05	1.305256323953242e-07	1.0521497949800583e-09	295.4344731447047	-0.583183425594143	87281.52792228926	0.3401029078877193	201.8156551665245	-1.2051717878577222	40729.55867029353	1.4524390382481784	214.5116234208819	0.3235875125535017	46015.23658266225	0.1047088782805626
-0.0742505156592159	-0.0016398881408008	2.6892331143394024e-06	0.0055131390756594	0.1409155748488757	0.1323900663620634	0.0175271296713515	0.019857199234989	-0.0412233982361129	-0.0277671806778556	0.0007710163227966	0.0016993685621331	0.0005076117541294	-0.000255022730736	2.576696929303265e-07	6.503659319209734e-08	0.0011169498159064	0.0003740873581501	1.247576891253341e-06	1.399413515277212e-07	-0.0002002838348885	0.0001609994783095	4.0113614517643924e-08	2.592083201593116e-08	295.6143412373637	0.1798680926589781	87387.83874520051	0.0323525307567787	199.9960992692713	-1.819555897253224	39998.43972292422	3.310783663228985	214.1136266783336	-0.3979967425483153	45844.645129348806	0.1584014070790699
-0.0745766880537814	-0.0003261723945655	1.0638843097659537e-07	0.005561682401071	0.1385738503668818	-0.0023417244819939	5.48367354956963e-06	0.0192027120055029	-0.0459231587747268	-0.0046997605386139	2.2087749120312424e-05	0.0021089365118487	0.0004791470997506	-2.8464654378800025e-05	2.2958194319941146e-07	8.102365489045391e-10	0.000881920032284	-0.0002350297836224	7.777829433438117e-07	5.5238999189592184e-08	-0.0003332109300833	-0.0001329270951948	1.1102952392697785e-07	1.7669612636927425e-08	295.7465539821131	0.1322127447493812	87466.02419229494	0.017480209874165	201.90029751343585	1.9041982441645475	40763.73013601391	3.625970953079345	214.39311060010087	0.2794839217672802	45964.40587278709	0.0781112625264192
-0.0806116506853413	-0.0060349626315599	3.642077396432448e-05	0.0064982382262154	0.0815956013687468	-0.056978248998135	0.0032465208588934	0.0066578421627274	-0.0161806017258498	0.029742557048877	0.0008846196998057	0.0002618118722105	0.0003951065053251	-8.40405944255e-05	1.561091505502133e-07	7.062821511391381e-09	0.0007169410127749	-0.0001649790195091	5.140044157986992e-07	2.7218076878184017e-08	-0.0002981413637248	3.5069566358500014e-05	8.888827276368349e-08	1.229874484573236e-09	295.03136185388144	-0.7151921282316493	87043.50447735592	0.5114997802845159	199.23208647946583	-2.6682110339700102	39693.42428296135	7.119350121799311	214.0889565746857	-0.3041540254151584	45834.08132723766	0.0925096711762448
-0.076990099487574	0.0036215511977673	1.3115633078049789e-05	0.0059274754191065	0.0759193001683371	-0.0056763012004096	3.222039531777257e-05	0.00576374013805	0.0067829468907376	0.0229635486165874	0.0005273245650663	4.600836852256687e-05	0.000369057935528	-2.60485697971e-05	1.362037597761894e-07	6.7852798847439e-10	0.0004359507591762	-0.0002809902535987	1.900530644263052e-07	7.895552261746176e-08	-0.0002670805516422	3.106081208259997e-05	7.133202106550188e-08	9.647740472305882e-10	293.6661319671108	-1.365229886770635	86239.79706452454	1.8638526437317608	196.14501622348925	-3.087070255976585	38472.86738931286	9.530002765335336	214.2719080729256	0.1829514982399018	45912.45058921228	0.0334712507082248
