CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.03279381990432739	-0.1105467900633812	-0.1394139975309372	0.051429569721221924	0.10781113058328629	-0.007065305951982737	-0.2075624018907547	0.2738399803638458	0.384600967168808	0.08769460767507553	0.17366689443588257	-0.006921145133674145	-0.024553967639803886	-0.0018062734743580222	-0.031490523368120193	0.03643474355340004	0.1900966316461563	0.1825876533985138	0.08638826757669449
0.05361344665288925	-0.12321492284536362	-0.17342527210712433	0.06279037892818451	0.12207596004009247	0.018434148281812668	-0.1478416919708252	0.3030943274497986	0.43133097887039185	0.07775934785604477	0.13079722225666046	0.01026366837322712	-0.02836604043841362	-0.03343192860484123	-0.03636709973216057	0.09975066035985947	0.21808160841464996	0.22316594421863556	0.14493760466575623
0.06935226917266846	-0.12774980068206787	-0.20066384971141815	0.0719618946313858	0.11029470711946487	0.04369243234395981	-0.06229090318083763	0.320537805557251	0.4459053874015808	0.0560365729033947	0.0792434811592102	0.02570144087076187	-0.0401461124420166	-0.05824359878897667	-0.04355806112289429	0.17439953982830048	0.23532634973526	0.24345560371875763	0.1810712367296219
0.07613345235586166	-0.12224720418453217	-0.21770526468753815	0.07692530751228333	0.07339652627706528	0.0643247440457344	0.03649382293224335	0.32884904742240906	0.4234102964401245	0.02565588802099228	0.02285759150981903	0.03846244513988495	-0.058746956288814545	-0.06964688003063202	-0.050280433148145676	0.24924448132514954	0.24411022663116455	0.2400258481502533	0.18994680047035217
0.07029081881046295	-0.10589298605918884	-0.22319161891937256	0.0780327096581459	0.02175990492105484	0.07626476138830185	0.12754586338996887	0.32910606265068054	0.36650994420051575	-0.005065701436251402	-0.031559791415929794	0.04866725951433182	-0.08357249945402145	-0.06332473456859589	-0.05385728180408478	0.31131139397621155	0.24887579679489136	0.21264958381652832	0.17693078517913818
0.05075867101550102	-0.07892429828643799	-0.21675129234790802	0.07685939967632294	-0.032135095447301865	0.07699340581893921	0.18780845403671265	0.31931862235069275	0.28883686661720276	-0.02809419296681881	-0.07633496075868607	0.05647086352109909	-0.11308439821004868	-0.03745349869132042	-0.05304274335503578	0.3481244444847107	0.2520383596420288	0.1621260643005371	0.15216366946697235
0.021381784230470657	-0.044467825442552567	-0.19927741587162018	0.07174581289291382	-0.08260223269462585	0.06652528792619705	0.19901025295257568	0.30128592252731323	0.21408091485500336	-0.04095737263560295	-0.10633958131074905	0.06164470314979553	-0.14313900470733643	0.007063355762511492	-0.0475289486348629	0.3486179709434509	0.2535688281059265	0.09099388122558594	0.12270557880401611
-0.011847534216940403	-0.00797104462981224	-0.17571312189102173	0.05846939980983734	-0.13022726774215698	0.04848668351769447	0.15642790496349335	0.2818567454814911	0.1623034030199051	-0.045261163264513016	-0.11967304348945618	0.06472907215356827	-0.17389211058616638	0.06337349861860275	-0.03781731426715851	0.30990070104599	0.25339818000793457	0.005057055503129959	0.0898684486746788
-0.04395054653286934	0.026573212817311287	-0.1552722305059433	0.03339974954724312	-0.1743597835302353	0.030189963057637215	0.07251168042421341	0.2679409384727478	0.13864640891551971	-0.04278619587421417	-0.11542735248804092	0.06746765226125717	-0.21363121271133423	0.11622435599565506	-0.025650961324572563	0.24155990779399872	0.25273075699806213	-0.08508386462926865	0.051334626972675323
-0.06864551454782486	0.05682765319943428	-0.14842191338539124	-0.009837770834565163	-0.21152909100055695	0.019873417913913727	-0.031924907118082047	0.2643650770187378	0.1364760845899582	-0.03491141274571419	-0.09102918207645416	0.07036936283111572	-0.27085867524147034	0.14397132396697998	-0.013764515519142151	0.1578475683927536	0.2514067590236664	-0.1638822704553604	0.004492631182074547
-0.07784302532672882	0.07974617183208466	-0.16512805223464966	-0.08107051998376846	-0.23866544663906097	0.02204328589141369	-0.1368722915649414	0.27117449045181274	0.14223039150238037	-0.022342056035995483	-0.04274498298764229	0.07069355249404907	-0.3492026627063751	0.12501457333564758	-0.0056442925706505775	0.06977676600217819	0.24522383511066437	-0.2158692479133606	-0.049228593707084656
-0.0672001764178276	0.09324606508016586	-0.2096342295408249	-0.18345054984092712	-0.25249332189559937	0.03590600937604904	-0.22296275198459625	0.28070759773254395	0.1387428343296051	-0.003273954149335623	0.029395679011940956	0.06525646150112152	-0.4468609690666199	0.04823608323931694	-0.0033333355095237494	-0.013630354776978493	0.22809991240501404	-0.23275385797023773	-0.10197006911039352
-0.03969819098711014	0.09822572022676468	-0.2718331813812256	-0.30538082122802734	-0.2492648959159851	0.05745258927345276	-0.27176904678344727	0.282890647649765	0.11387268453836441	0.02548382803797722	0.11650988459587097	0.05417372286319733	-0.5511412620544434	-0.0776643380522728	-0.0038898191414773464	-0.08363571017980576	0.1966143101453781	-0.21554869413375854	-0.14340855181217194
-0.004220379516482353	0.09631574153900146	-0.3296668529510498	-0.42358556389808655	-0.2276555448770523	0.08080261200666428	-0.27090519666671753	0.27184927463531494	0.06520618498325348	0.06473509222269058	0.20089709758758545	0.03971664607524872	-0.6381548047065735	-0.2247200757265091	-0.0021389375906437635	-0.13380157947540283	0.1517534852027893	-0.17268231511116028	-0.16710534691810608
