Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.11872328817844391	-0.2395365834236145	-0.13518646359443665	0.2035444676876068	0.505962073802948	-0.3879293203353882	-0.3726371228694916	-0.05830230563879013	0.1602213829755783	0.2916009724140167	-0.27770471572875977	-0.18923044204711914	-0.08533909171819687	0.4054855704307556	-0.3198564350605011	0.09576268494129181	-0.5557841062545776	-0.07258693128824234
THALAMUS_LEFT	-0.11872328817844391	1.0	0.578239381313324	0.16691897809505463	0.4443533420562744	0.3105778694152832	-0.00908778328448534	-0.16456930339336395	-0.0639507845044136	-0.08952292054891586	0.42538559436798096	0.4785315692424774	0.40128251910209656	0.2909763753414154	0.35855522751808167	-0.05529532581567764	-0.2813396453857422	0.001573609304614365	-3.0212042474886402e-05
CAUDATE_LEFT	-0.2395365834236145	0.578239381313324	1.0	0.6615012884140015	0.2867903709411621	-0.14614778757095337	-0.13285256922245026	-0.08717906475067139	0.14426758885383606	-0.36677834391593933	0.1398376226425171	0.4645119309425354	0.882655143737793	0.5966508984565735	0.4022730588912964	-0.20204374194145203	-0.0975065752863884	0.04392107203602791	-0.013747738674283028
PUTAMEN_LEFT	-0.13518646359443665	0.16691897809505463	0.6615012884140015	1.0	0.17211878299713135	-0.12630076706409454	-0.10135787725448608	-0.036558326333761215	0.08552490174770355	-0.30098405480384827	0.003924787510186434	0.21671301126480103	0.7350012063980103	0.893582284450531	0.3722357451915741	0.004433207213878632	0.08447971194982529	0.2308797389268875	0.25204524397850037
PALLIDUM_LEFT	0.2035444676876068	0.4443533420562744	0.2867903709411621	0.17211878299713135	1.0	0.27366650104522705	-0.24680693447589874	-0.29596179723739624	-0.02301989495754242	0.08149642497301102	0.4605238437652588	-0.28551575541496277	0.15961496531963348	0.08334390819072723	0.43280819058418274	-0.08548333495855331	-0.11264252662658691	-0.09062467515468597	0.05094556882977486
BRAIN_STEM	0.505962073802948	0.3105778694152832	-0.14614778757095337	-0.12630076706409454	0.27366650104522705	1.0	-0.11684131622314453	0.05908971279859543	-0.1129787489771843	0.31365668773651123	0.31210464239120483	-0.09833036363124847	-0.17563897371292114	-0.010118505917489529	0.28592172265052795	-0.028024354949593544	-0.06082518398761749	-0.2653026580810547	0.2503014802932739
HIPPOCAMPUS_LEFT	-0.3879293203353882	-0.00908778328448534	-0.13285256922245026	-0.10135787725448608	-0.24680693447589874	-0.11684131622314453	1.0	0.5313622355461121	0.4966089725494385	-0.015471558086574078	0.15623268485069275	0.07194841653108597	-0.1666235774755478	-0.054340820759534836	-0.1690223664045334	0.8296686410903931	-0.39555007219314575	0.17484791576862335	-0.1837194710969925
AMYGDALA_LEFT	-0.3726371228694916	-0.16456930339336395	-0.08717906475067139	-0.036558326333761215	-0.29596179723739624	0.05908971279859543	0.5313622355461121	1.0	0.21917542815208435	-0.018775226548314095	-0.20861460268497467	0.0972166359424591	-0.03342164307832718	0.010078443214297295	-0.11803513765335083	0.43500739336013794	0.15759308636188507	0.317692369222641	0.18130019307136536
ACCUMBENS_LEFT	-0.05830230563879013	-0.0639507845044136	0.14426758885383606	0.08552490174770355	-0.02301989495754242	-0.1129787489771843	0.4966089725494385	0.21917542815208435	1.0	0.10171182453632355	0.14327029883861542	-0.1541958749294281	0.12615840137004852	0.04411706700921059	0.004899991676211357	0.2960168123245239	-0.5151392817497253	-0.07713153958320618	-0.14086446166038513
DIENCEPHALON_VENTRAL_LEFT	0.1602213829755783	-0.08952292054891586	-0.36677834391593933	-0.30098405480384827	0.08149642497301102	0.31365668773651123	-0.015471558086574078	-0.018775226548314095	0.10171182453632355	1.0	-0.06253296881914139	-0.006157317664474249	-0.36444059014320374	-0.24843710660934448	0.08712531626224518	-0.016942836344242096	-0.09059985727071762	0.0002647577493917197	0.5402126908302307
CEREBELLUM_RIGHT	0.2916009724140167	0.42538559436798096	0.1398376226425171	0.003924787510186434	0.4605238437652588	0.31210464239120483	0.15623268485069275	-0.20861460268497467	0.14327029883861542	-0.06253296881914139	1.0	-0.12106209248304367	0.01031573861837387	0.13517408072948456	0.5211330652236938	0.06439029425382614	-0.37209632992744446	-0.26833102107048035	-0.019482456147670746
THALAMUS_RIGHT	-0.27770471572875977	0.4785315692424774	0.4645119309425354	0.21671301126480103	-0.28551575541496277	-0.09833036363124847	0.07194841653108597	0.0972166359424591	-0.1541958749294281	-0.006157317664474249	-0.12106209248304367	1.0	0.37843137979507446	0.33677569031715393	0.1993499994277954	-0.03265874460339546	-0.023611806333065033	-0.02239544317126274	0.15279223024845123
CAUDATE_RIGHT	-0.18923044204711914	0.40128251910209656	0.882655143737793	0.7350012063980103	0.15961496531963348	-0.17563897371292114	-0.1666235774755478	-0.03342164307832718	0.12615840137004852	-0.36444059014320374	0.01031573861837387	0.37843137979507446	1.0	0.6905752420425415	0.42368245124816895	-0.16508479416370392	0.020749349147081375	0.1610272228717804	0.039134688675403595
PUTAMEN_RIGHT	-0.08533909171819687	0.2909763753414154	0.5966508984565735	0.893582284450531	0.08334390819072723	-0.010118505917489529	-0.054340820759534836	0.010078443214297295	0.04411706700921059	-0.24843710660934448	0.13517408072948456	0.33677569031715393	0.6905752420425415	1.0	0.4650883972644806	0.05691760033369064	0.03863857686519623	0.21574468910694122	0.30097293853759766
PALLIDUM_RIGHT	0.4054855704307556	0.35855522751808167	0.4022730588912964	0.3722357451915741	0.43280819058418274	0.28592172265052795	-0.1690223664045334	-0.11803513765335083	0.004899991676211357	0.08712531626224518	0.5211330652236938	0.1993499994277954	0.42368245124816895	0.4650883972644806	1.0	-0.133850559592247	-0.058781735599040985	-0.1292952299118042	0.25650754570961
HIPPOCAMPUS_RIGHT	-0.3198564350605011	-0.05529532581567764	-0.20204374194145203	0.004433207213878632	-0.08548333495855331	-0.028024354949593544	0.8296686410903931	0.43500739336013794	0.2960168123245239	-0.016942836344242096	0.06439029425382614	-0.03265874460339546	-0.16508479416370392	0.05691760033369064	-0.133850559592247	1.0	-0.3857663869857788	0.20971707999706268	-0.11464883387088776
