Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2816035747528076	-0.40317776799201965	-0.03887604922056198	0.05065714195370674	0.016080891713500023	-0.5782361626625061	-0.5099418759346008	-0.22466331720352173	-0.3374320864677429	-0.16357053816318512	-0.01445050910115242	-0.2388739287853241	-0.007058607880026102	0.14322036504745483	-0.3870718479156494	-0.16859285533428192	-0.16074155271053314	-0.30711859464645386
THALAMUS_LEFT	-0.2816035747528076	1.0	0.4763622283935547	0.16808174550533295	-0.03990117087960243	0.14727064967155457	0.31557825207710266	0.1833353042602539	0.4716135859489441	0.5117307305335999	0.21401365101337433	0.2427832931280136	0.26142701506614685	0.11869681626558304	0.05717951059341431	0.20129618048667908	0.0010349986841902137	0.10576960444450378	0.27791109681129456
CAUDATE_LEFT	-0.40317776799201965	0.4763622283935547	1.0	0.5013989210128784	-0.15998366475105286	-0.007737493608146906	0.34790030121803284	0.2189091444015503	0.48549890518188477	0.3090123236179352	0.3936847448348999	0.10702039301395416	0.8225195407867432	0.451733261346817	-0.12497685104608536	0.1832272708415985	0.1769545078277588	0.3155299723148346	0.47465747594833374
PUTAMEN_LEFT	-0.03887604922056198	0.16808174550533295	0.5013989210128784	1.0	-0.022807350382208824	-0.08186520636081696	0.1708713322877884	0.19688892364501953	0.29450222849845886	-0.022236887365579605	0.1882743537425995	-0.030067434534430504	0.3939613997936249	0.79580157995224	0.14182139933109283	0.0007826437940821052	0.259063720703125	0.21483774483203888	0.2782250642776489
PALLIDUM_LEFT	0.05065714195370674	-0.03990117087960243	-0.15998366475105286	-0.022807350382208824	1.0	-0.13287636637687683	-0.22884248197078705	-0.026811586692929268	-0.19240745902061462	0.2063899040222168	-0.15218564867973328	-0.273754745721817	-0.17175139486789703	-0.05371301993727684	0.25970497727394104	-0.18556718528270721	0.08373656123876572	-0.14818698167800903	0.09139933437108994
BRAIN_STEM	0.016080891713500023	0.14727064967155457	-0.007737493608146906	-0.08186520636081696	-0.13287636637687683	1.0	-0.03029985912144184	0.037108857184648514	0.08588161319494247	-0.02426605299115181	0.18648472428321838	-0.11427996307611465	-0.22394053637981415	-0.19322483241558075	0.0775599256157875	-0.013891592621803284	0.13387276232242584	-0.18504711985588074	0.12550930678844452
HIPPOCAMPUS_LEFT	-0.5782361626625061	0.31557825207710266	0.34790030121803284	0.1708713322877884	-0.22884248197078705	-0.03029985912144184	1.0	0.5827293395996094	0.41451892256736755	0.3159434497356415	0.3717105984687805	0.20827682316303253	0.21957433223724365	0.15262159705162048	-0.5145590305328369	0.8249152302742004	0.07140107452869415	0.19829945266246796	0.19079901278018951
AMYGDALA_LEFT	-0.5099418759346008	0.1833353042602539	0.2189091444015503	0.19688892364501953	-0.026811586692929268	0.037108857184648514	0.5827293395996094	1.0	0.12011183053255081	0.07236229628324509	0.35282546281814575	0.04694020003080368	0.08100485801696777	0.1495654433965683	-0.11269146203994751	0.45862844586372375	0.22278901934623718	0.17403993010520935	0.1719384342432022
ACCUMBENS_LEFT	-0.22466331720352173	0.4716135859489441	0.48549890518188477	0.29450222849845886	-0.19240745902061462	0.08588161319494247	0.41451892256736755	0.12011183053255081	1.0	0.08140712976455688	0.10283675789833069	0.28291478753089905	0.3651171624660492	0.3392251431941986	-0.27252328395843506	0.460860013961792	-0.3020825684070587	0.49378690123558044	0.1754877269268036
DIENCEPHALON_VENTRAL_LEFT	-0.3374320864677429	0.5117307305335999	0.3090123236179352	-0.022236887365579605	0.2063899040222168	-0.02426605299115181	0.3159434497356415	0.07236229628324509	0.08140712976455688	1.0	0.22453685104846954	0.07044394314289093	0.055020540952682495	-0.10178082436323166	0.02916935831308365	0.1685175895690918	0.13455215096473694	-0.01985740102827549	0.5664900541305542
CEREBELLUM_RIGHT	-0.16357053816318512	0.21401365101337433	0.3936847448348999	0.1882743537425995	-0.15218564867973328	0.18648472428321838	0.3717105984687805	0.35282546281814575	0.10283675789833069	0.22453685104846954	1.0	-0.13401366770267487	0.24613609910011292	-0.030324626713991165	-0.2165934294462204	0.29874831438064575	0.30588191747665405	-0.0288558192551136	0.22404292225837708
THALAMUS_RIGHT	-0.01445050910115242	0.2427832931280136	0.10702039301395416	-0.030067434534430504	-0.273754745721817	-0.11427996307611465	0.20827682316303253	0.04694020003080368	0.28291478753089905	0.07044394314289093	-0.13401366770267487	1.0	0.18690158426761627	0.1368599683046341	-0.031096773222088814	0.2086564600467682	-0.12899187207221985	0.22333206236362457	-0.03973547741770744
